 ,X,Y,Value
5828,957,574,48
5829,958,574,48
5830,959,574,48
5831,960,574,48
5832,961,574,48
5833,962,574,47
5834,963,574,47
5835,964,574,47
5836,965,574,47
5837,966,574,47
5838,967,574,46
5839,968,574,45
5840,969,574,44
5841,970,574,42
5842,971,574,41
5843,972,574,40
5844,973,574,39
5845,974,574,38
5846,975,574,38
5847,976,574,37
5848,977,574,37
5849,978,574,37
5850,979,574,37
5851,980,574,37
5852,981,574,37
5853,982,574,37
5854,983,574,37
5855,984,574,37
5856,985,574,37
5857,986,574,36
5858,987,574,35
5859,988,574,35
5860,989,574,35
5861,990,574,35
5862,991,574,35
5863,992,574,35
5864,993,574,36
5865,994,574,39
5866,995,574,42
5867,996,574,44
5868,997,574,47
5869,998,574,50
5870,999,574,50
5871,1000,574,47
5872,1001,574,46
5873,1002,574,44
5874,1003,574,42
5875,1004,574,41
5876,1005,574,41
5877,1006,574,42
5878,1007,574,42
5879,1008,574,43
5880,1009,574,44
5881,1010,574,45
5882,1011,574,45
5883,1012,574,45
5884,1013,574,45
5885,1014,574,45
5886,1015,574,46
5887,1016,574,46
5888,1017,574,46
5889,1018,574,46
5890,1019,574,45
5891,1020,574,44
5892,1021,574,43
5893,1022,574,43
5894,1023,574,43
5895,1024,574,42
5896,1025,574,42
5897,1026,574,39
5898,1027,574,37
5899,1028,574,32
5900,1029,574,27
5901,1030,574,23
5902,1031,574,19
5903,1032,574,15
5904,1033,574,11
5905,1034,574,7
5906,1035,574,3
5907,1036,574,2
5908,1037,574,1
5909,1038,574,0
5910,1039,574,0
5911,1040,574,0
5912,1041,574,0
5913,1042,574,0
5914,1043,574,0
5915,1044,574,0
5916,1045,574,0
5917,930,575,18
5918,931,575,19
5919,932,575,19
5920,933,575,20
5921,934,575,19
5922,935,575,19
5923,936,575,19
5924,937,575,19
5925,938,575,19
5926,939,575,19
5927,940,575,19
5928,941,575,20
5929,942,575,21
5930,943,575,23
5931,944,575,25
5932,945,575,26
5933,946,575,27
5934,947,575,29
5935,948,575,32
5936,949,575,35
5937,950,575,38
5938,951,575,41
5939,952,575,42
5940,953,575,44
5941,954,575,44
5942,955,575,45
5943,956,575,46
5944,957,575,48
5945,958,575,49
5946,959,575,49
5947,960,575,49
5948,961,575,48
5949,962,575,48
5950,963,575,47
5951,964,575,47
5952,965,575,46
5953,966,575,46
5954,967,575,46
5955,968,575,45
5956,969,575,44
5957,970,575,42
5958,971,575,40
5959,972,575,39
5960,973,575,39
5961,974,575,39
5962,975,575,38
5963,976,575,38
5964,977,575,37
5965,978,575,36
5966,979,575,36
5967,980,575,36
5968,981,575,37
5969,982,575,37
5970,983,575,37
5971,984,575,37
5972,985,575,37
5973,986,575,36
5974,987,575,35
5975,988,575,35
5976,989,575,35
5977,990,575,35
5978,991,575,35
5979,992,575,34
5980,993,575,35
5981,994,575,40
5982,995,575,45
5983,996,575,65
5984,997,575,86
5985,998,575,86
5986,999,575,64
5987,1000,575,51
5988,1001,575,44
5989,1002,575,41
5990,1003,575,41
5991,1004,575,41
5992,1005,575,41
5993,1006,575,41
5994,1007,575,42
5995,1008,575,43
5996,1009,575,44
5997,1010,575,46
5998,1011,575,46
5999,1012,575,45
6000,1013,575,44
6001,1014,575,45
6002,1015,575,45
6003,1016,575,46
6004,1017,575,46
6005,1018,575,46
6006,1019,575,44
6007,1020,575,43
6008,1021,575,43
6009,1022,575,43
6010,1023,575,43
6011,1024,575,43
6012,1025,575,42
6013,1026,575,39
6014,1027,575,36
6015,1028,575,31
6016,1029,575,27
6017,1030,575,23
6018,1031,575,19
6019,1032,575,15
6020,1033,575,10
6021,1034,575,6
6022,1035,575,3
6023,1036,575,1
6024,1037,575,0
6025,1038,575,0
6026,1039,575,0
6027,1040,575,0
6028,1041,575,0
6029,1042,575,0
6030,1043,575,0
6031,1044,575,0
6032,1045,575,0
6033,930,576,18
6034,931,576,19
6035,932,576,19
6036,933,576,20
6037,934,576,19
6038,935,576,19
6039,936,576,18
6040,937,576,18
6041,938,576,18
6042,939,576,18
6043,940,576,19
6044,941,576,19
6045,942,576,20
6046,943,576,22
6047,944,576,24
6048,945,576,26
6049,946,576,27
6050,947,576,29
6051,948,576,32
6052,949,576,35
6053,950,576,38
6054,951,576,40
6055,952,576,42
6056,953,576,43
6057,954,576,44
6058,955,576,45
6059,956,576,46
6060,957,576,47
6061,958,576,48
6062,959,576,49
6063,960,576,49
6064,961,576,49
6065,962,576,48
6066,963,576,47
6067,964,576,46
6068,965,576,46
6069,966,576,45
6070,967,576,45
6071,968,576,45
6072,969,576,44
6073,970,576,42
6074,971,576,40
6075,972,576,40
6076,973,576,39
6077,974,576,39
6078,975,576,39
6079,976,576,38
6080,977,576,37
6081,978,576,36
6082,979,576,36
6083,980,576,36
6084,981,576,36
6085,982,576,37
6086,983,576,37
6087,984,576,37
6088,985,576,36
6089,986,576,36
6090,987,576,35
6091,988,576,35
6092,989,576,35
6093,990,576,35
6094,991,576,35
6095,992,576,33
6096,993,576,33
6097,994,576,42
6098,995,576,53
6099,996,576,75
6100,997,576,86
6101,998,576,86
6102,999,576,76
6103,1000,576,57
6104,1001,576,42
6105,1002,576,41
6106,1003,576,41
6107,1004,576,41
6108,1005,576,41
6109,1006,576,42
6110,1007,576,42
6111,1008,576,43
6112,1009,576,45
6113,1010,576,46
6114,1011,576,46
6115,1012,576,45
6116,1013,576,45
6117,1014,576,44
6118,1015,576,44
6119,1016,576,45
6120,1017,576,44
6121,1018,576,44
6122,1019,576,43
6123,1020,576,43
6124,1021,576,43
6125,1022,576,43
6126,1023,576,43
6127,1024,576,43
6128,1025,576,39
6129,1026,576,38
6130,1027,576,34
6131,1028,576,30
6132,1029,576,27
6133,1030,576,23
6134,1031,576,19
6135,1032,576,14
6136,1033,576,10
6137,1034,576,6
6138,1035,576,3
6139,1036,576,1
6140,1037,576,0
6141,1038,576,0
6142,1039,576,0
6143,1040,576,0
6144,1041,576,0
6145,1042,576,0
6146,1043,576,0
6147,1044,576,0
6148,1045,576,0
6149,930,577,18
6150,931,577,18
6151,932,577,18
6152,933,577,18
6153,934,577,18
6154,935,577,18
6155,936,577,18
6156,937,577,17
6157,938,577,18
6158,939,577,18
6159,940,577,18
6160,941,577,19
6161,942,577,20
6162,943,577,22
6163,944,577,24
6164,945,577,26
6165,946,577,27
6166,947,577,29
6167,948,577,31
6168,949,577,34
6169,950,577,36
6170,951,577,38
6171,952,577,40
6172,953,577,42
6173,954,577,43
6174,955,577,44
6175,956,577,46
6176,957,577,47
6177,958,577,48
6178,959,577,49
6179,960,577,49
6180,961,577,49
6181,962,577,48
6182,963,577,47
6183,964,577,47
6184,965,577,46
6185,966,577,45
6186,967,577,45
6187,968,577,45
6188,969,577,44
6189,970,577,43
6190,971,577,42
6191,972,577,40
6192,973,577,40
6193,974,577,40
6194,975,577,39
6195,976,577,39
6196,977,577,38
6197,978,577,37
6198,979,577,36
6199,980,577,36
6200,981,577,36
6201,982,577,37
6202,983,577,37
6203,984,577,37
6204,985,577,36
6205,986,577,36
6206,987,577,35
6207,988,577,35
6208,989,577,35
6209,990,577,35
6210,991,577,35
6211,992,577,35
6212,993,577,37
6213,994,577,40
6214,995,577,45
6215,996,577,65
6216,997,577,77
6217,998,577,77
6218,999,577,64
6219,1000,577,43
6220,1001,577,43
6221,1002,577,41
6222,1003,577,41
6223,1004,577,42
6224,1005,577,42
6225,1006,577,42
6226,1007,577,42
6227,1008,577,42
6228,1009,577,44
6229,1010,577,45
6230,1011,577,45
6231,1012,577,45
6232,1013,577,44
6233,1014,577,43
6234,1015,577,43
6235,1016,577,44
6236,1017,577,44
6237,1018,577,43
6238,1019,577,43
6239,1020,577,42
6240,1021,577,42
6241,1022,577,41
6242,1023,577,41
6243,1024,577,39
6244,1025,577,38
6245,1026,577,34
6246,1027,577,31
6247,1028,577,27
6248,1029,577,24
6249,1030,577,20
6250,1031,577,16
6251,1032,577,13
6252,1033,577,9
6253,1034,577,5
6254,1035,577,3
6255,1036,577,1
6256,1037,577,0
6257,1038,577,0
6258,1039,577,0
6259,1040,577,0
6260,1041,577,0
6261,1042,577,0
6262,1043,577,0
6263,1044,577,0
6264,1045,577,0
6265,930,578,17
6266,931,578,17
6267,932,578,17
6268,933,578,17
6269,934,578,17
6270,935,578,17
6271,936,578,17
6272,937,578,17
6273,938,578,17
6274,939,578,18
6275,940,578,19
6276,941,578,20
6277,942,578,21
6278,943,578,23
6279,944,578,24
6280,945,578,26
6281,946,578,27
6282,947,578,29
6283,948,578,30
6284,949,578,33
6285,950,578,35
6286,951,578,37
6287,952,578,39
6288,953,578,41
6289,954,578,43
6290,955,578,44
6291,956,578,46
6292,957,578,48
6293,958,578,49
6294,959,578,49
6295,960,578,50
6296,961,578,49
6297,962,578,49
6298,963,578,48
6299,964,578,47
6300,965,578,47
6301,966,578,46
6302,967,578,45
6303,968,578,45
6304,969,578,44
6305,970,578,44
6306,971,578,43
6307,972,578,42
6308,973,578,41
6309,974,578,41
6310,975,578,40
6311,976,578,40
6312,977,578,39
6313,978,578,38
6314,979,578,37
6315,980,578,37
6316,981,578,37
6317,982,578,37
6318,983,578,37
6319,984,578,37
6320,985,578,36
6321,986,578,36
6322,987,578,35
6323,988,578,35
6324,989,578,35
6325,990,578,35
6326,991,578,35
6327,992,578,36
6328,993,578,38
6329,994,578,40
6330,995,578,41
6331,996,578,42
6332,997,578,43
6333,998,578,43
6334,999,578,43
6335,1000,578,43
6336,1001,578,42
6337,1002,578,42
6338,1003,578,41
6339,1004,578,42
6340,1005,578,42
6341,1006,578,42
6342,1007,578,42
6343,1008,578,42
6344,1009,578,43
6345,1010,578,44
6346,1011,578,44
6347,1012,578,43
6348,1013,578,43
6349,1014,578,43
6350,1015,578,43
6351,1016,578,43
6352,1017,578,43
6353,1018,578,43
6354,1019,578,42
6355,1020,578,42
6356,1021,578,41
6357,1022,578,40
6358,1023,578,38
6359,1024,578,36
6360,1025,578,35
6361,1026,578,31
6362,1027,578,29
6363,1028,578,26
6364,1029,578,23
6365,1030,578,18
6366,1031,578,14
6367,1032,578,11
6368,1033,578,8
6369,1034,578,5
6370,1035,578,3
6371,1036,578,1
6372,1037,578,0
6373,1038,578,0
6374,1039,578,0
6375,1040,578,0
6376,1041,578,0
6377,1042,578,0
6378,1043,578,0
6379,1044,578,0
6380,1045,578,0
6381,930,579,17
6382,931,579,17
6383,932,579,17
6384,933,579,17
6385,934,579,17
6386,935,579,17
6387,936,579,17
6388,937,579,17
6389,938,579,18
6390,939,579,19
6391,940,579,19
6392,941,579,20
6393,942,579,21
6394,943,579,23
6395,944,579,25
6396,945,579,26
6397,946,579,27
6398,947,579,29
6399,948,579,30
6400,949,579,33
6401,950,579,35
6402,951,579,37
6403,952,579,39
6404,953,579,41
6405,954,579,43
6406,955,579,44
6407,956,579,46
6408,957,579,48
6409,958,579,49
6410,959,579,50
6411,960,579,50
6412,961,579,50
6413,962,579,50
6414,963,579,50
6415,964,579,49
6416,965,579,49
6417,966,579,48
6418,967,579,47
6419,968,579,46
6420,969,579,45
6421,970,579,45
6422,971,579,44
6423,972,579,44
6424,973,579,43
6425,974,579,42
6426,975,579,42
6427,976,579,42
6428,977,579,41
6429,978,579,39
6430,979,579,39
6431,980,579,38
6432,981,579,38
6433,982,579,38
6434,983,579,38
6435,984,579,38
6436,985,579,37
6437,986,579,36
6438,987,579,35
6439,988,579,35
6440,989,579,35
6441,990,579,35
6442,991,579,36
6443,992,579,37
6444,993,579,39
6445,994,579,40
6446,995,579,41
6447,996,579,42
6448,997,579,42
6449,998,579,43
6450,999,579,43
6451,1000,579,42
6452,1001,579,42
6453,1002,579,41
6454,1003,579,41
6455,1004,579,41
6456,1005,579,41
6457,1006,579,41
6458,1007,579,42
6459,1008,579,42
6460,1009,579,42
6461,1010,579,43
6462,1011,579,44
6463,1012,579,43
6464,1013,579,43
6465,1014,579,43
6466,1015,579,43
6467,1016,579,43
6468,1017,579,42
6469,1018,579,42
6470,1019,579,41
6471,1020,579,41
6472,1021,579,40
6473,1022,579,38
6474,1023,579,36
6475,1024,579,35
6476,1025,579,33
6477,1026,579,31
6478,1027,579,29
6479,1028,579,26
6480,1029,579,23
6481,1030,579,18
6482,1031,579,13
6483,1032,579,9
6484,1033,579,6
6485,1034,579,3
6486,1035,579,2
6487,1036,579,1
6488,1037,579,0
6489,1038,579,0
6490,1039,579,0
6491,1040,579,0
6492,1041,579,0
6493,1042,579,0
6494,1043,579,0
6495,1044,579,0
6496,1045,579,0
6497,930,580,17
6498,931,580,17
6499,932,580,17
6500,933,580,17
6501,934,580,17
6502,935,580,17
6503,936,580,17
6504,937,580,18
6505,938,580,19
6506,939,580,19
6507,940,580,20
6508,941,580,21
6509,942,580,21
6510,943,580,23
6511,944,580,25
6512,945,580,26
6513,946,580,28
6514,947,580,29
6515,948,580,31
6516,949,580,33
6517,950,580,35
6518,951,580,38
6519,952,580,40
6520,953,580,42
6521,954,580,44
6522,955,580,45
6523,956,580,47
6524,957,580,48
6525,958,580,50
6526,959,580,51
6527,960,580,52
6528,961,580,52
6529,962,580,52
6530,963,580,51
6531,964,580,51
6532,965,580,50
6533,966,580,49
6534,967,580,48
6535,968,580,47
6536,969,580,46
6537,970,580,46
6538,971,580,46
6539,972,580,46
6540,973,580,45
6541,974,580,44
6542,975,580,44
6543,976,580,43
6544,977,580,42
6545,978,580,41
6546,979,580,41
6547,980,580,40
6548,981,580,40
6549,982,580,39
6550,983,580,39
6551,984,580,39
6552,985,580,38
6553,986,580,37
6554,987,580,36
6555,988,580,35
6556,989,580,35
6557,990,580,36
6558,991,580,37
6559,992,580,39
6560,993,580,40
6561,994,580,41
6562,995,580,41
6563,996,580,41
6564,997,580,42
6565,998,580,42
6566,999,580,42
6567,1000,580,41
6568,1001,580,41
6569,1002,580,41
6570,1003,580,41
6571,1004,580,41
6572,1005,580,40
6573,1006,580,41
6574,1007,580,41
6575,1008,580,42
6576,1009,580,43
6577,1010,580,44
6578,1011,580,44
6579,1012,580,44
6580,1013,580,43
6581,1014,580,43
6582,1015,580,43
6583,1016,580,42
6584,1017,580,42
6585,1018,580,42
6586,1019,580,41
6587,1020,580,40
6588,1021,580,39
6589,1022,580,38
6590,1023,580,36
6591,1024,580,34
6592,1025,580,32
6593,1026,580,31
6594,1027,580,29
6595,1028,580,26
6596,1029,580,23
6597,1030,580,17
6598,1031,580,12
6599,1032,580,8
6600,1033,580,5
6601,1034,580,2
6602,1035,580,1
6603,1036,580,0
6604,1037,580,0
6605,1038,580,0
6606,1039,580,0
6607,1040,580,0
6608,1041,580,0
6609,1042,580,0
6610,1043,580,0
6611,1044,580,0
6612,1045,580,0
6613,930,581,17
6614,931,581,17
6615,932,581,17
6616,933,581,17
6617,934,581,17
6618,935,581,17
6619,936,581,18
6620,937,581,19
6621,938,581,19
6622,939,581,20
6623,940,581,20
6624,941,581,21
6625,942,581,21
6626,943,581,23
6627,944,581,24
6628,945,581,26
6629,946,581,28
6630,947,581,29
6631,948,581,31
6632,949,581,33
6633,950,581,35
6634,951,581,38
6635,952,581,40
6636,953,581,42
6637,954,581,44
6638,955,581,46
6639,956,581,48
6640,957,581,50
6641,958,581,52
6642,959,581,55
6643,960,581,56
6644,961,581,55
6645,962,581,53
6646,963,581,52
6647,964,581,51
6648,965,581,51
6649,966,581,50
6650,967,581,49
6651,968,581,48
6652,969,581,48
6653,970,581,48
6654,971,581,48
6655,972,581,48
6656,973,581,48
6657,974,581,47
6658,975,581,46
6659,976,581,45
6660,977,581,44
6661,978,581,43
6662,979,581,43
6663,980,581,42
6664,981,581,42
6665,982,581,41
6666,983,581,39
6667,984,581,39
6668,985,581,39
6669,986,581,38
6670,987,581,37
6671,988,581,37
6672,989,581,37
6673,990,581,37
6674,991,581,38
6675,992,581,39
6676,993,581,41
6677,994,581,41
6678,995,581,41
6679,996,581,41
6680,997,581,40
6681,998,581,40
6682,999,581,40
6683,1000,581,40
6684,1001,581,40
6685,1002,581,41
6686,1003,581,41
6687,1004,581,41
6688,1005,581,40
6689,1006,581,40
6690,1007,581,41
6691,1008,581,42
6692,1009,581,43
6693,1010,581,44
6694,1011,581,44
6695,1012,581,44
6696,1013,581,43
6697,1014,581,43
6698,1015,581,42
6699,1016,581,42
6700,1017,581,42
6701,1018,581,42
6702,1019,581,41
6703,1020,581,40
6704,1021,581,39
6705,1022,581,38
6706,1023,581,36
6707,1024,581,34
6708,1025,581,32
6709,1026,581,30
6710,1027,581,27
6711,1028,581,23
6712,1029,581,19
6713,1030,581,15
6714,1031,581,11
6715,1032,581,8
6716,1033,581,5
6717,1034,581,2
6718,1035,581,1
6719,1036,581,0
6720,1037,581,0
6721,1038,581,0
6722,1039,581,0
6723,1040,581,0
6724,1041,581,0
6725,1042,581,0
6726,1043,581,0
6727,1044,581,0
6728,1045,581,0
6729,930,582,18
6730,931,582,17
6731,932,582,17
6732,933,582,17
6733,934,582,17
6734,935,582,18
6735,936,582,19
6736,937,582,20
6737,938,582,20
6738,939,582,20
6739,940,582,20
6740,941,582,20
6741,942,582,21
6742,943,582,23
6743,944,582,24
6744,945,582,26
6745,946,582,28
6746,947,582,30
6747,948,582,31
6748,949,582,34
6749,950,582,36
6750,951,582,38
6751,952,582,40
6752,953,582,41
6753,954,582,43
6754,955,582,46
6755,956,582,48
6756,957,582,51
6757,958,582,53
6758,959,582,55
6759,960,582,56
6760,961,582,55
6761,962,582,54
6762,963,582,53
6763,964,582,52
6764,965,582,51
6765,966,582,51
6766,967,582,50
6767,968,582,50
6768,969,582,51
6769,970,582,52
6770,971,582,52
6771,972,582,52
6772,973,582,52
6773,974,582,51
6774,975,582,49
6775,976,582,47
6776,977,582,46
6777,978,582,46
6778,979,582,46
6779,980,582,46
6780,981,582,45
6781,982,582,43
6782,983,582,41
6783,984,582,40
6784,985,582,39
6785,986,582,39
6786,987,582,39
6787,988,582,38
6788,989,582,38
6789,990,582,38
6790,991,582,39
6791,992,582,40
6792,993,582,41
6793,994,582,41
6794,995,582,41
6795,996,582,40
6796,997,582,40
6797,998,582,39
6798,999,582,39
6799,1000,582,40
6800,1001,582,40
6801,1002,582,41
6802,1003,582,41
6803,1004,582,41
6804,1005,582,41
6805,1006,582,41
6806,1007,582,41
6807,1008,582,41
6808,1009,582,42
6809,1010,582,43
6810,1011,582,44
6811,1012,582,43
6812,1013,582,43
6813,1014,582,42
6814,1015,582,42
6815,1016,582,41
6816,1017,582,42
6817,1018,582,41
6818,1019,582,41
6819,1020,582,40
6820,1021,582,39
6821,1022,582,37
6822,1023,582,35
6823,1024,582,34
6824,1025,582,32
6825,1026,582,29
6826,1027,582,25
6827,1028,582,21
6828,1029,582,17
6829,1030,582,13
6830,1031,582,10
6831,1032,582,8
6832,1033,582,5
6833,1034,582,3
6834,1035,582,1
6835,1036,582,1
6836,1037,582,0
6837,1038,582,0
6838,1039,582,0
6839,1040,582,0
6840,1041,582,0
6841,1042,582,0
6842,1043,582,0
6843,1044,582,0
6844,1045,582,0
6845,930,583,18
6846,931,583,17
6847,932,583,17
6848,933,583,17
6849,934,583,18
6850,935,583,20
6851,936,583,22
6852,937,583,21
6853,938,583,20
6854,939,583,20
6855,940,583,19
6856,941,583,20
6857,942,583,21
6858,943,583,23
6859,944,583,24
6860,945,583,26
6861,946,583,28
6862,947,583,30
6863,948,583,31
6864,949,583,34
6865,950,583,36
6866,951,583,38
6867,952,583,40
6868,953,583,41
6869,954,583,43
6870,955,583,46
6871,956,583,48
6872,957,583,50
6873,958,583,52
6874,959,583,54
6875,960,583,54
6876,961,583,54
6877,962,583,53
6878,963,583,53
6879,964,583,52
6880,965,583,52
6881,966,583,52
6882,967,583,52
6883,968,583,52
6884,969,583,55
6885,970,583,59
6886,971,583,60
6887,972,583,60
6888,973,583,59
6889,974,583,56
6890,975,583,51
6891,976,583,49
6892,977,583,49
6893,978,583,49
6894,979,583,49
6895,980,583,49
6896,981,583,47
6897,982,583,45
6898,983,583,43
6899,984,583,41
6900,985,583,40
6901,986,583,40
6902,987,583,40
6903,988,583,39
6904,989,583,39
6905,990,583,39
6906,991,583,40
6907,992,583,40
6908,993,583,41
6909,994,583,41
6910,995,583,41
6911,996,583,40
6912,997,583,39
6913,998,583,39
6914,999,583,39
6915,1000,583,40
6916,1001,583,40
6917,1002,583,41
6918,1003,583,41
6919,1004,583,41
6920,1005,583,41
6921,1006,583,41
6922,1007,583,41
6923,1008,583,41
6924,1009,583,41
6925,1010,583,42
6926,1011,583,43
6927,1012,583,43
6928,1013,583,42
6929,1014,583,42
6930,1015,583,41
6931,1016,583,41
6932,1017,583,41
6933,1018,583,41
6934,1019,583,41
6935,1020,583,40
6936,1021,583,38
6937,1022,583,36
6938,1023,583,35
6939,1024,583,33
6940,1025,583,31
6941,1026,583,28
6942,1027,583,24
6943,1028,583,21
6944,1029,583,17
6945,1030,583,13
6946,1031,583,10
6947,1032,583,8
6948,1033,583,5
6949,1034,583,4
6950,1035,583,2
6951,1036,583,1
6952,1037,583,1
6953,1038,583,0
6954,1039,583,0
6955,1040,583,0
6956,1041,583,0
6957,1042,583,0
6958,1043,583,0
6959,1044,583,0
6960,1045,583,0
6961,930,584,17
6962,931,584,17
6963,932,584,17
6964,933,584,17
6965,934,584,18
6966,935,584,20
6967,936,584,22
6968,937,584,21
6969,938,584,19
6970,939,584,19
6971,940,584,19
6972,941,584,19
6973,942,584,21
6974,943,584,22
6975,944,584,24
6976,945,584,26
6977,946,584,28
6978,947,584,30
6979,948,584,31
6980,949,584,33
6981,950,584,36
6982,951,584,38
6983,952,584,40
6984,953,584,42
6985,954,584,43
6986,955,584,45
6987,956,584,47
6988,957,584,50
6989,958,584,51
6990,959,584,52
6991,960,584,52
6992,961,584,52
6993,962,584,52
6994,963,584,52
6995,964,584,52
6996,965,584,52
6997,966,584,52
6998,967,584,52
6999,968,584,54
7000,969,584,59
7001,970,584,69
7002,971,584,81
7003,972,584,81
7004,973,584,79
7005,974,584,69
7006,975,584,56
7007,976,584,50
7008,977,584,49
7009,978,584,49
7010,979,584,49
7011,980,584,49
7012,981,584,47
7013,982,584,46
7014,983,584,43
7015,984,584,41
7016,985,584,41
7017,986,584,41
7018,987,584,40
7019,988,584,40
7020,989,584,40
7021,990,584,40
7022,991,584,40
7023,992,584,41
7024,993,584,41
7025,994,584,41
7026,995,584,41
7027,996,584,41
7028,997,584,40
7029,998,584,39
7030,999,584,39
7031,1000,584,40
7032,1001,584,40
7033,1002,584,41
7034,1003,584,41
7035,1004,584,42
7036,1005,584,42
7037,1006,584,41
7038,1007,584,41
7039,1008,584,41
7040,1009,584,40
7041,1010,584,41
7042,1011,584,41
7043,1012,584,42
7044,1013,584,42
7045,1014,584,42
7046,1015,584,41
7047,1016,584,41
7048,1017,584,41
7049,1018,584,41
7050,1019,584,41
7051,1020,584,40
7052,1021,584,38
7053,1022,584,36
7054,1023,584,34
7055,1024,584,32
7056,1025,584,30
7057,1026,584,27
7058,1027,584,24
7059,1028,584,20
7060,1029,584,16
7061,1030,584,13
7062,1031,584,11
7063,1032,584,9
7064,1033,584,7
7065,1034,584,5
7066,1035,584,4
7067,1036,584,2
7068,1037,584,1
7069,1038,584,0
7070,1039,584,0
7071,1040,584,0
7072,1041,584,0
7073,1042,584,0
7074,1043,584,0
7075,1044,584,0
7076,1045,584,0
7077,930,585,17
7078,931,585,16
7079,932,585,16
7080,933,585,16
7081,934,585,17
7082,935,585,18
7083,936,585,18
7084,937,585,18
7085,938,585,18
7086,939,585,18
7087,940,585,18
7088,941,585,19
7089,942,585,21
7090,943,585,22
7091,944,585,23
7092,945,585,25
7093,946,585,27
7094,947,585,29
7095,948,585,31
7096,949,585,33
7097,950,585,36
7098,951,585,38
7099,952,585,41
7100,953,585,42
7101,954,585,44
7102,955,585,45
7103,956,585,47
7104,957,585,50
7105,958,585,51
7106,959,585,51
7107,960,585,51
7108,961,585,51
7109,962,585,51
7110,963,585,51
7111,964,585,52
7112,965,585,51
7113,966,585,51
7114,967,585,51
7115,968,585,54
7116,969,585,69
7117,970,585,81
7118,971,585,100
7119,972,585,60
7120,973,585,93
7121,974,585,79
7122,975,585,69
7123,976,585,51
7124,977,585,49
7125,978,585,47
7126,979,585,47
7127,980,585,47
7128,981,585,46
7129,982,585,44
7130,983,585,43
7131,984,585,41
7132,985,585,41
7133,986,585,41
7134,987,585,41
7135,988,585,41
7136,989,585,41
7137,990,585,41
7138,991,585,41
7139,992,585,41
7140,993,585,41
7141,994,585,41
7142,995,585,41
7143,996,585,41
7144,997,585,40
7145,998,585,40
7146,999,585,40
7147,1000,585,40
7148,1001,585,40
7149,1002,585,40
7150,1003,585,41
7151,1004,585,42
7152,1005,585,42
7153,1006,585,42
7154,1007,585,41
7155,1008,585,40
7156,1009,585,40
7157,1010,585,40
7158,1011,585,40
7159,1012,585,41
7160,1013,585,41
7161,1014,585,42
7162,1015,585,42
7163,1016,585,41
7164,1017,585,41
7165,1018,585,41
7166,1019,585,41
7167,1020,585,40
7168,1021,585,39
7169,1022,585,37
7170,1023,585,34
7171,1024,585,31
7172,1025,585,28
7173,1026,585,25
7174,1027,585,22
7175,1028,585,19
7176,1029,585,16
7177,1030,585,14
7178,1031,585,12
7179,1032,585,10
7180,1033,585,9
7181,1034,585,7
7182,1035,585,5
7183,1036,585,4
7184,1037,585,2
7185,1038,585,0
7186,1039,585,0
7187,1040,585,0
7188,1041,585,0
7189,1042,585,0
7190,1043,585,0
7191,1044,585,0
7192,1045,585,0
7193,930,586,16
7194,931,586,16
7195,932,586,16
7196,933,586,15
7197,934,586,15
7198,935,586,16
7199,936,586,16
7200,937,586,17
7201,938,586,17
7202,939,586,18
7203,940,586,19
7204,941,586,20
7205,942,586,21
7206,943,586,21
7207,944,586,22
7208,945,586,24
7209,946,586,26
7210,947,586,28
7211,948,586,30
7212,949,586,33
7213,950,586,36
7214,951,586,39
7215,952,586,41
7216,953,586,42
7217,954,586,44
7218,955,586,45
7219,956,586,47
7220,957,586,50
7221,958,586,51
7222,959,586,51
7223,960,586,51
7224,961,586,51
7225,962,586,51
7226,963,586,51
7227,964,586,51
7228,965,586,50
7229,966,586,49
7230,967,586,49
7231,968,586,54
7232,969,586,69
7233,970,586,95
7234,971,586,113
7235,972,586,66
7236,973,586,113
7237,974,586,89
7238,975,586,69
7239,976,586,51
7240,977,586,48
7241,978,586,46
7242,979,586,45
7243,980,586,45
7244,981,586,44
7245,982,586,43
7246,983,586,42
7247,984,586,41
7248,985,586,41
7249,986,586,41
7250,987,586,41
7251,988,586,42
7252,989,586,42
7253,990,586,42
7254,991,586,42
7255,992,586,41
7256,993,586,41
7257,994,586,41
7258,995,586,41
7259,996,586,41
7260,997,586,40
7261,998,586,40
7262,999,586,39
7263,1000,586,39
7264,1001,586,40
7265,1002,586,40
7266,1003,586,41
7267,1004,586,42
7268,1005,586,42
7269,1006,586,42
7270,1007,586,41
7271,1008,586,40
7272,1009,586,40
7273,1010,586,40
7274,1011,586,40
7275,1012,586,41
7276,1013,586,41
7277,1014,586,42
7278,1015,586,42
7279,1016,586,42
7280,1017,586,41
7281,1018,586,41
7282,1019,586,41
7283,1020,586,40
7284,1021,586,39
7285,1022,586,37
7286,1023,586,34
7287,1024,586,31
7288,1025,586,28
7289,1026,586,25
7290,1027,586,22
7291,1028,586,19
7292,1029,586,16
7293,1030,586,14
7294,1031,586,12
7295,1032,586,11
7296,1033,586,9
7297,1034,586,7
7298,1035,586,5
7299,1036,586,4
7300,1037,586,2
7301,1038,586,0
7302,1039,586,0
7303,1040,586,0
7304,1041,586,0
7305,1042,586,0
7306,1043,586,0
7307,1044,586,0
7308,1045,586,0
7309,930,587,16
7310,931,587,16
7311,932,587,15
7312,933,587,15
7313,934,587,15
7314,935,587,15
