 ,X,Y,Value
10113,1528,381,23
10114,1529,381,23
10115,1530,381,23
10116,1531,381,23
10117,1532,381,24
10118,1533,381,25
10119,1534,381,26
10120,1535,381,26
10121,1536,381,26
10122,1537,381,26
10123,1538,381,25
10124,1539,381,25
10125,1540,381,25
10126,1541,381,24
10127,1542,381,23
10128,1543,381,22
10129,1544,381,22
10130,1545,381,22
10131,1546,381,21
10132,1547,381,21
10133,1548,381,21
10134,1549,381,21
10135,1550,381,20
10136,1551,381,18
10137,1552,381,17
10138,1553,381,15
10139,1554,381,14
10140,1555,381,14
10141,1556,381,13
10142,1557,381,13
10143,1558,381,13
10144,1559,381,12
10145,1560,381,12
10146,1561,381,12
10147,1562,381,11
10148,1563,381,12
10149,1564,381,12
10150,1565,381,12
10151,1566,381,12
10152,1567,381,12
10153,1568,381,11
10154,1569,381,11
10155,1570,381,11
10156,1571,381,10
10157,1572,381,10
10158,1573,381,10
10159,1574,381,10
10160,1575,381,10
10161,1576,381,10
10162,1577,381,10
10163,1578,381,10
10164,1579,381,10
10165,1580,381,10
10166,1581,381,9
10167,1582,381,9
10168,1583,381,8
10169,1584,381,7
10170,1585,381,6
10171,1586,381,5
10172,1587,381,5
10173,1588,381,5
10174,1589,381,5
10175,1590,381,4
10176,1591,381,3
10177,1592,381,3
10178,1593,381,1
10179,1594,381,1
10180,1595,381,0
10181,1596,381,0
10182,1597,381,0
10183,1598,381,2
10184,1599,381,4
10185,1600,381,7
10186,1601,381,5
10187,1602,381,3
10188,1603,381,2
10189,1604,381,1
10190,1605,381,0
10191,1606,381,0
10192,1607,381,0
10193,1608,381,0
10194,1609,381,0
10195,1610,381,0
10196,1611,381,0
10197,1612,381,0
10198,1613,381,0
10199,1614,381,0
10200,1615,381,0
10201,1616,381,1
10202,1617,381,2
10203,1618,381,4
10204,1619,381,7
10205,1620,381,4
10206,1621,381,3
10207,1622,381,2
10208,1623,381,1
10209,1508,382,32
10210,1509,382,31
10211,1510,382,31
10212,1511,382,31
10213,1512,382,32
10214,1513,382,32
10215,1514,382,32
10216,1515,382,32
10217,1516,382,31
10218,1517,382,31
10219,1518,382,30
10220,1519,382,30
10221,1520,382,30
10222,1521,382,30
10223,1522,382,29
10224,1523,382,28
10225,1524,382,27
10226,1525,382,26
10227,1526,382,24
10228,1527,382,23
10229,1528,382,22
10230,1529,382,22
10231,1530,382,22
10232,1531,382,23
10233,1532,382,24
10234,1533,382,25
10235,1534,382,26
10236,1535,382,26
10237,1536,382,26
10238,1537,382,26
10239,1538,382,26
10240,1539,382,25
10241,1540,382,24
10242,1541,382,23
10243,1542,382,22
10244,1543,382,21
10245,1544,382,21
10246,1545,382,21
10247,1546,382,21
10248,1547,382,21
10249,1548,382,21
10250,1549,382,20
10251,1550,382,19
10252,1551,382,18
10253,1552,382,17
10254,1553,382,15
10255,1554,382,14
10256,1555,382,13
10257,1556,382,13
10258,1557,382,13
10259,1558,382,12
10260,1559,382,12
10261,1560,382,12
10262,1561,382,11
10263,1562,382,11
10264,1563,382,12
10265,1564,382,12
10266,1565,382,12
10267,1566,382,13
10268,1567,382,13
10269,1568,382,12
10270,1569,382,11
10271,1570,382,10
10272,1571,382,10
10273,1572,382,9
10274,1573,382,9
10275,1574,382,9
10276,1575,382,9
10277,1576,382,9
10278,1577,382,9
10279,1578,382,10
10280,1579,382,10
10281,1580,382,9
10282,1581,382,9
10283,1582,382,9
10284,1583,382,8
10285,1584,382,8
10286,1585,382,6
10287,1586,382,5
10288,1587,382,5
10289,1588,382,4
10290,1589,382,4
10291,1590,382,3
10292,1591,382,3
10293,1592,382,2
10294,1593,382,1
10295,1594,382,1
10296,1595,382,0
10297,1596,382,0
10298,1597,382,0
10299,1598,382,3
10300,1599,382,4
10301,1600,382,7
10302,1601,382,5
10303,1602,382,4
10304,1603,382,2
10305,1604,382,1
10306,1605,382,0
10307,1606,382,0
10308,1607,382,0
10309,1608,382,0
10310,1609,382,0
10311,1610,382,0
10312,1611,382,0
10313,1612,382,0
10314,1613,382,0
10315,1614,382,0
10316,1615,382,1
10317,1616,382,2
10318,1617,382,2
10319,1618,382,4
10320,1619,382,7
10321,1620,382,4
10322,1621,382,2
10323,1622,382,1
10324,1623,382,1
10325,1508,383,31
10326,1509,383,31
10327,1510,383,31
10328,1511,383,31
10329,1512,383,31
10330,1513,383,32
10331,1514,383,31
10332,1515,383,30
10333,1516,383,30
10334,1517,383,29
10335,1518,383,29
10336,1519,383,29
10337,1520,383,29
10338,1521,383,29
10339,1522,383,28
10340,1523,383,27
10341,1524,383,26
10342,1525,383,25
10343,1526,383,23
10344,1527,383,22
10345,1528,383,22
10346,1529,383,22
10347,1530,383,22
10348,1531,383,23
10349,1532,383,24
10350,1533,383,25
10351,1534,383,26
10352,1535,383,26
10353,1536,383,26
10354,1537,383,26
10355,1538,383,25
10356,1539,383,23
10357,1540,383,23
10358,1541,383,22
10359,1542,383,21
10360,1543,383,21
10361,1544,383,20
10362,1545,383,20
10363,1546,383,20
10364,1547,383,20
10365,1548,383,20
10366,1549,383,19
10367,1550,383,18
10368,1551,383,17
10369,1552,383,16
10370,1553,383,15
10371,1554,383,14
10372,1555,383,13
10373,1556,383,13
10374,1557,383,12
10375,1558,383,12
10376,1559,383,11
10377,1560,383,11
10378,1561,383,10
10379,1562,383,10
10380,1563,383,11
10381,1564,383,12
10382,1565,383,13
10383,1566,383,13
10384,1567,383,13
10385,1568,383,13
10386,1569,383,12
10387,1570,383,10
10388,1571,383,9
10389,1572,383,9
10390,1573,383,8
10391,1574,383,8
10392,1575,383,9
10393,1576,383,9
10394,1577,383,9
10395,1578,383,9
10396,1579,383,9
10397,1580,383,9
10398,1581,383,9
10399,1582,383,8
10400,1583,383,8
10401,1584,383,7
10402,1585,383,6
10403,1586,383,5
10404,1587,383,4
10405,1588,383,4
10406,1589,383,3
10407,1590,383,3
10408,1591,383,2
10409,1592,383,2
10410,1593,383,1
10411,1594,383,1
10412,1595,383,0
10413,1596,383,0
10414,1597,383,1
10415,1598,383,2
10416,1599,383,4
10417,1600,383,4
10418,1601,383,4
10419,1602,383,2
10420,1603,383,1
10421,1604,383,0
10422,1605,383,0
10423,1606,383,0
10424,1607,383,0
10425,1608,383,0
10426,1609,383,0
10427,1610,383,0
10428,1611,383,0
10429,1612,383,0
10430,1613,383,0
10431,1614,383,1
10432,1615,383,1
10433,1616,383,1
10434,1617,383,2
10435,1618,383,2
10436,1619,383,2
10437,1620,383,2
10438,1621,383,1
10439,1622,383,1
10440,1623,383,1
10441,1508,384,30
10442,1509,384,30
10443,1510,384,31
10444,1511,384,31
10445,1512,384,31
10446,1513,384,31
10447,1514,384,30
10448,1515,384,29
10449,1516,384,28
10450,1517,384,28
10451,1518,384,28
10452,1519,384,28
10453,1520,384,28
10454,1521,384,27
10455,1522,384,26
10456,1523,384,26
10457,1524,384,24
10458,1525,384,23
10459,1526,384,23
10460,1527,384,22
10461,1528,384,21
10462,1529,384,21
10463,1530,384,21
10464,1531,384,22
10465,1532,384,23
10466,1533,384,24
10467,1534,384,25
10468,1535,384,26
10469,1536,384,26
10470,1537,384,24
10471,1538,384,23
10472,1539,384,23
10473,1540,384,22
10474,1541,384,21
10475,1542,384,21
10476,1543,384,20
10477,1544,384,20
10478,1545,384,19
10479,1546,384,19
10480,1547,384,19
10481,1548,384,19
10482,1549,384,18
10483,1550,384,17
10484,1551,384,16
10485,1552,384,15
10486,1553,384,14
10487,1554,384,13
10488,1555,384,13
10489,1556,384,13
10490,1557,384,12
10491,1558,384,12
10492,1559,384,11
10493,1560,384,11
10494,1561,384,10
10495,1562,384,10
10496,1563,384,10
10497,1564,384,11
10498,1565,384,12
10499,1566,384,13
10500,1567,384,13
10501,1568,384,12
10502,1569,384,12
10503,1570,384,10
10504,1571,384,9
10505,1572,384,8
10506,1573,384,8
10507,1574,384,8
10508,1575,384,8
10509,1576,384,9
10510,1577,384,9
10511,1578,384,9
10512,1579,384,8
10513,1580,384,8
10514,1581,384,8
10515,1582,384,8
10516,1583,384,7
10517,1584,384,6
10518,1585,384,5
10519,1586,384,4
10520,1587,384,4
10521,1588,384,3
10522,1589,384,3
10523,1590,384,2
10524,1591,384,2
10525,1592,384,1
10526,1593,384,1
10527,1594,384,0
10528,1595,384,0
10529,1596,384,0
10530,1597,384,0
10531,1598,384,1
10532,1599,384,2
10533,1600,384,2
10534,1601,384,2
10535,1602,384,1
10536,1603,384,1
10537,1604,384,0
10538,1605,384,0
10539,1606,384,0
10540,1607,384,0
10541,1608,384,0
10542,1609,384,0
10543,1610,384,0
10544,1611,384,0
10545,1612,384,0
10546,1613,384,0
10547,1614,384,0
10548,1615,384,1
10549,1616,384,1
10550,1617,384,1
10551,1618,384,0
10552,1619,384,0
10553,1620,384,0
10554,1621,384,0
10555,1622,384,0
10556,1623,384,1
10557,1508,385,29
10558,1509,385,30
10559,1510,385,30
10560,1511,385,30
10561,1512,385,30
10562,1513,385,30
10563,1514,385,29
10564,1515,385,28
10565,1516,385,27
10566,1517,385,27
10567,1518,385,27
10568,1519,385,27
10569,1520,385,26
10570,1521,385,25
10571,1522,385,25
10572,1523,385,24
10573,1524,385,23
10574,1525,385,23
10575,1526,385,22
10576,1527,385,22
10577,1528,385,21
10578,1529,385,21
10579,1530,385,21
10580,1531,385,22
10581,1532,385,22
10582,1533,385,23
10583,1534,385,23
10584,1535,385,24
10585,1536,385,24
10586,1537,385,23
10587,1538,385,23
10588,1539,385,22
10589,1540,385,21
10590,1541,385,21
10591,1542,385,20
10592,1543,385,20
10593,1544,385,19
10594,1545,385,18
10595,1546,385,18
10596,1547,385,17
10597,1548,385,17
10598,1549,385,16
10599,1550,385,15
10600,1551,385,14
10601,1552,385,14
10602,1553,385,13
10603,1554,385,13
10604,1555,385,12
10605,1556,385,12
10606,1557,385,12
10607,1558,385,12
10608,1559,385,11
10609,1560,385,11
10610,1561,385,10
10611,1562,385,10
10612,1563,385,10
10613,1564,385,10
10614,1565,385,11
10615,1566,385,12
10616,1567,385,12
10617,1568,385,12
10618,1569,385,10
10619,1570,385,10
10620,1571,385,9
10621,1572,385,8
10622,1573,385,8
10623,1574,385,8
10624,1575,385,8
10625,1576,385,8
10626,1577,385,8
10627,1578,385,8
10628,1579,385,8
10629,1580,385,8
10630,1581,385,8
10631,1582,385,7
10632,1583,385,6
10633,1584,385,5
10634,1585,385,4
10635,1586,385,4
10636,1587,385,4
10637,1588,385,3
10638,1589,385,2
10639,1590,385,2
10640,1591,385,1
10641,1592,385,1
10642,1593,385,1
10643,1594,385,0
10644,1595,385,0
10645,1596,385,0
10646,1597,385,0
10647,1598,385,0
10648,1599,385,0
10649,1600,385,1
10650,1601,385,1
10651,1602,385,1
10652,1603,385,0
10653,1604,385,0
10654,1605,385,0
10655,1606,385,0
10656,1607,385,0
10657,1608,385,0
10658,1609,385,0
10659,1610,385,0
10660,1611,385,0
10661,1612,385,0
10662,1613,385,0
10663,1614,385,0
10664,1615,385,0
10665,1616,385,0
10666,1617,385,0
10667,1618,385,0
10668,1619,385,0
10669,1620,385,0
10670,1621,385,0
10671,1622,385,0
10672,1623,385,0
10673,1508,386,29
10674,1509,386,29
10675,1510,386,30
10676,1511,386,30
10677,1512,386,30
10678,1513,386,29
10679,1514,386,28
10680,1515,386,27
10681,1516,386,26
10682,1517,386,26
10683,1518,386,25
10684,1519,386,25
10685,1520,386,24
10686,1521,386,24
10687,1522,386,23
10688,1523,386,23
10689,1524,386,23
10690,1525,386,22
10691,1526,386,22
10692,1527,386,22
10693,1528,386,21
10694,1529,386,21
10695,1530,386,22
10696,1531,386,22
10697,1532,386,22
10698,1533,386,22
10699,1534,386,22
10700,1535,386,23
10701,1536,386,23
10702,1537,386,23
10703,1538,386,22
10704,1539,386,22
10705,1540,386,21
10706,1541,386,20
10707,1542,386,20
10708,1543,386,19
10709,1544,386,18
10710,1545,386,18
10711,1546,386,17
10712,1547,386,17
10713,1548,386,16
10714,1549,386,15
10715,1550,386,14
10716,1551,386,14
10717,1552,386,13
10718,1553,386,13
10719,1554,386,12
10720,1555,386,12
10721,1556,386,12
10722,1557,386,12
10723,1558,386,12
10724,1559,386,11
10725,1560,386,11
10726,1561,386,10
10727,1562,386,9
10728,1563,386,9
10729,1564,386,9
10730,1565,386,9
10731,1566,386,10
10732,1567,386,10
10733,1568,386,10
10734,1569,386,10
10735,1570,386,9
10736,1571,386,8
10737,1572,386,8
10738,1573,386,8
10739,1574,386,8
10740,1575,386,8
10741,1576,386,8
10742,1577,386,8
10743,1578,386,8
10744,1579,386,8
10745,1580,386,7
10746,1581,386,7
10747,1582,386,6
10748,1583,386,5
10749,1584,386,4
10750,1585,386,4
10751,1586,386,4
10752,1587,386,4
10753,1588,386,3
10754,1589,386,2
10755,1590,386,1
10756,1591,386,1
10757,1592,386,1
10758,1593,386,1
10759,1594,386,1
10760,1595,386,0
10761,1596,386,0
10762,1597,386,0
10763,1598,386,0
10764,1599,386,0
10765,1600,386,0
10766,1601,386,0
10767,1602,386,0
10768,1603,386,0
10769,1604,386,0
10770,1605,386,0
10771,1606,386,0
10772,1607,386,0
10773,1608,386,0
10774,1609,386,0
10775,1610,386,0
10776,1611,386,0
10777,1612,386,0
10778,1613,386,0
10779,1614,386,0
10780,1615,386,0
10781,1616,386,0
10782,1617,386,0
10783,1618,386,0
10784,1619,386,0
10785,1620,386,0
10786,1621,386,0
10787,1622,386,0
10788,1623,386,0
10789,1508,387,28
10790,1509,387,29
10791,1510,387,30
10792,1511,387,30
10793,1512,387,30
10794,1513,387,29
10795,1514,387,28
10796,1515,387,26
10797,1516,387,26
10798,1517,387,24
10799,1518,387,24
10800,1519,387,23
10801,1520,387,23
10802,1521,387,22
10803,1522,387,22
10804,1523,387,22
10805,1524,387,21
10806,1525,387,21
10807,1526,387,22
10808,1527,387,22
10809,1528,387,22
10810,1529,387,22
10811,1530,387,22
10812,1531,387,22
10813,1532,387,22
10814,1533,387,22
10815,1534,387,22
10816,1535,387,22
10817,1536,387,22
10818,1537,387,22
10819,1538,387,22
10820,1539,387,22
10821,1540,387,21
10822,1541,387,20
10823,1542,387,20
10824,1543,387,19
10825,1544,387,18
10826,1545,387,18
10827,1546,387,17
10828,1547,387,16
10829,1548,387,16
10830,1549,387,15
10831,1550,387,14
10832,1551,387,13
10833,1552,387,13
10834,1553,387,13
10835,1554,387,12
10836,1555,387,12
10837,1556,387,11
10838,1557,387,11
10839,1558,387,11
10840,1559,387,11
10841,1560,387,10
10842,1561,387,10
10843,1562,387,9
10844,1563,387,9
10845,1564,387,8
10846,1565,387,8
10847,1566,387,8
10848,1567,387,8
10849,1568,387,8
10850,1569,387,8
10851,1570,387,8
10852,1571,387,8
10853,1572,387,8
10854,1573,387,8
10855,1574,387,8
10856,1575,387,8
10857,1576,387,8
10858,1577,387,8
10859,1578,387,8
10860,1579,387,8
10861,1580,387,7
10862,1581,387,6
10863,1582,387,5
10864,1583,387,4
10865,1584,387,4
10866,1585,387,4
10867,1586,387,4
10868,1587,387,3
10869,1588,387,2
10870,1589,387,1
10871,1590,387,1
10872,1591,387,1
10873,1592,387,1
10874,1593,387,1
10875,1594,387,1
10876,1595,387,1
10877,1596,387,0
10878,1597,387,0
10879,1598,387,0
10880,1599,387,0
10881,1600,387,0
10882,1601,387,0
10883,1602,387,0
10884,1603,387,0
10885,1604,387,0
10886,1605,387,0
10887,1606,387,0
10888,1607,387,0
10889,1608,387,1
10890,1609,387,0
10891,1610,387,0
10892,1611,387,0
10893,1612,387,0
10894,1613,387,0
10895,1614,387,0
10896,1615,387,0
10897,1616,387,0
10898,1617,387,0
10899,1618,387,0
10900,1619,387,0
10901,1620,387,0
10902,1621,387,0
10903,1622,387,0
10904,1623,387,1
10905,1508,388,28
10906,1509,388,28
10907,1510,388,29
10908,1511,388,30
10909,1512,388,29
10910,1513,388,28
10911,1514,388,27
10912,1515,388,26
10913,1516,388,24
10914,1517,388,24
10915,1518,388,23
10916,1519,388,23
10917,1520,388,22
10918,1521,388,22
10919,1522,388,22
10920,1523,388,21
10921,1524,388,21
10922,1525,388,21
10923,1526,388,22
10924,1527,388,22
10925,1528,388,22
10926,1529,388,22
10927,1530,388,23
10928,1531,388,23
10929,1532,388,23
10930,1533,388,22
10931,1534,388,21
10932,1535,388,21
10933,1536,388,21
10934,1537,388,21
10935,1538,388,21
10936,1539,388,21
10937,1540,388,21
10938,1541,388,20
10939,1542,388,19
10940,1543,388,18
10941,1544,388,18
10942,1545,388,17
10943,1546,388,17
10944,1547,388,16
10945,1548,388,15
10946,1549,388,14
10947,1550,388,13
10948,1551,388,13
10949,1552,388,13
10950,1553,388,13
10951,1554,388,12
10952,1555,388,11
10953,1556,388,11
10954,1557,388,11
10955,1558,388,11
10956,1559,388,11
10957,1560,388,10
10958,1561,388,10
10959,1562,388,9
10960,1563,388,9
10961,1564,388,8
10962,1565,388,8
10963,1566,388,8
10964,1567,388,8
10965,1568,388,8
10966,1569,388,8
10967,1570,388,7
10968,1571,388,7
10969,1572,388,8
10970,1573,388,8
10971,1574,388,8
10972,1575,388,8
10973,1576,388,8
10974,1577,388,8
10975,1578,388,8
10976,1579,388,8
10977,1580,388,7
10978,1581,388,6
10979,1582,388,4
10980,1583,388,4
10981,1584,388,3
10982,1585,388,3
10983,1586,388,3
10984,1587,388,2
10985,1588,388,1
10986,1589,388,1
10987,1590,388,1
10988,1591,388,1
10989,1592,388,1
10990,1593,388,2
10991,1594,388,2
10992,1595,388,1
10993,1596,388,1
10994,1597,388,0
10995,1598,388,0
10996,1599,388,0
10997,1600,388,0
10998,1601,388,0
10999,1602,388,0
11000,1603,388,0
11001,1604,388,0
11002,1605,388,0
11003,1606,388,0
11004,1607,388,1
11005,1608,388,1
11006,1609,388,1
11007,1610,388,1
11008,1611,388,0
11009,1612,388,0
11010,1613,388,0
11011,1614,388,0
11012,1615,388,0
11013,1616,388,0
11014,1617,388,0
11015,1618,388,0
11016,1619,388,0
11017,1620,388,0
11018,1621,388,0
11019,1622,388,0
11020,1623,388,1
11021,1508,389,27
11022,1509,389,28
11023,1510,389,28
11024,1511,389,28
11025,1512,389,28
11026,1513,389,27
11027,1514,389,26
11028,1515,389,25
11029,1516,389,24
11030,1517,389,24
11031,1518,389,23
11032,1519,389,23
11033,1520,389,22
11034,1521,389,22
11035,1522,389,22
11036,1523,389,21
11037,1524,389,21
11038,1525,389,21
11039,1526,389,22
11040,1527,389,22
11041,1528,389,22
11042,1529,389,23
11043,1530,389,23
11044,1531,389,23
11045,1532,389,23
11046,1533,389,22
11047,1534,389,21
11048,1535,389,21
11049,1536,389,21
11050,1537,389,21
11051,1538,389,21
11052,1539,389,20
11053,1540,389,20
11054,1541,389,19
11055,1542,389,18
11056,1543,389,18
11057,1544,389,17
11058,1545,389,17
11059,1546,389,16
11060,1547,389,15
11061,1548,389,14
11062,1549,389,13
11063,1550,389,13
11064,1551,389,13
11065,1552,389,13
11066,1553,389,12
11067,1554,389,11
11068,1555,389,10
11069,1556,389,10
11070,1557,389,10
11071,1558,389,10
11072,1559,389,10
11073,1560,389,10
11074,1561,389,9
11075,1562,389,9
11076,1563,389,9
11077,1564,389,9
11078,1565,389,8
11079,1566,389,8
11080,1567,389,8
11081,1568,389,8
11082,1569,389,7
11083,1570,389,7
11084,1571,389,7
11085,1572,389,7
11086,1573,389,8
11087,1574,389,8
11088,1575,389,7
11089,1576,389,7
11090,1577,389,8
11091,1578,389,8
11092,1579,389,8
11093,1580,389,8
11094,1581,389,6
11095,1582,389,4
11096,1583,389,3
11097,1584,389,3
11098,1585,389,2
11099,1586,389,2
11100,1587,389,1
11101,1588,389,1
11102,1589,389,1
11103,1590,389,1
11104,1591,389,1
11105,1592,389,1
11106,1593,389,1
11107,1594,389,1
11108,1595,389,1
11109,1596,389,1
11110,1597,389,0
11111,1598,389,0
11112,1599,389,0
11113,1600,389,0
11114,1601,389,1
11115,1602,389,1
11116,1603,389,1
11117,1604,389,0
11118,1605,389,0
11119,1606,389,1
11120,1607,389,1
11121,1608,389,2
11122,1609,389,1
11123,1610,389,1
11124,1611,389,0
11125,1612,389,0
11126,1613,389,0
11127,1614,389,0
11128,1615,389,0
11129,1616,389,0
11130,1617,389,0
11131,1618,389,0
11132,1619,389,0
11133,1620,389,0
11134,1621,389,0
11135,1622,389,0
11136,1623,389,0
11137,1508,390,26
11138,1509,390,26
11139,1510,390,26
11140,1511,390,26
11141,1512,390,26
11142,1513,390,26
11143,1514,390,25
11144,1515,390,24
11145,1516,390,24
11146,1517,390,24
11147,1518,390,23
11148,1519,390,23
11149,1520,390,22
11150,1521,390,22
11151,1522,390,21
11152,1523,390,21
11153,1524,390,21
11154,1525,390,21
11155,1526,390,21
11156,1527,390,21
11157,1528,390,22
11158,1529,390,23
11159,1530,390,23
11160,1531,390,23
11161,1532,390,23
11162,1533,390,22
11163,1534,390,21
11164,1535,390,21
11165,1536,390,20
11166,1537,390,21
11167,1538,390,21
11168,1539,390,20
11169,1540,390,19
11170,1541,390,18
11171,1542,390,18
11172,1543,390,17
11173,1544,390,17
11174,1545,390,17
11175,1546,390,16
11176,1547,390,15
11177,1548,390,14
11178,1549,390,13
11179,1550,390,12
11180,1551,390,11
11181,1552,390,11
11182,1553,390,10
11183,1554,390,10
11184,1555,390,9
11185,1556,390,9
11186,1557,390,9
11187,1558,390,9
11188,1559,390,9
11189,1560,390,9
11190,1561,390,9
11191,1562,390,9
11192,1563,390,9
11193,1564,390,8
11194,1565,390,8
11195,1566,390,8
11196,1567,390,8
11197,1568,390,7
11198,1569,390,7
11199,1570,390,7
11200,1571,390,7
11201,1572,390,8
11202,1573,390,8
11203,1574,390,7
11204,1575,390,7
11205,1576,390,7
11206,1577,390,7
11207,1578,390,8
11208,1579,390,8
11209,1580,390,7
11210,1581,390,6
11211,1582,390,4
11212,1583,390,3
11213,1584,390,2
11214,1585,390,1
11215,1586,390,1
11216,1587,390,1
11217,1588,390,1
11218,1589,390,1
11219,1590,390,1
11220,1591,390,1
11221,1592,390,1
11222,1593,390,1
11223,1594,390,1
11224,1595,390,1
11225,1596,390,0
11226,1597,390,0
11227,1598,390,0
11228,1599,390,0
11229,1600,390,1
11230,1601,390,1
11231,1602,390,1
11232,1603,390,1
11233,1604,390,1
11234,1605,390,1
11235,1606,390,2
11236,1607,390,2
11237,1608,390,2
11238,1609,390,2
11239,1610,390,1
11240,1611,390,1
11241,1612,390,0
11242,1613,390,0
11243,1614,390,0
11244,1615,390,0
11245,1616,390,0
11246,1617,390,0
11247,1618,390,0
11248,1619,390,0
11249,1620,390,0
11250,1621,390,0
11251,1622,390,0
11252,1623,390,0
11253,1508,391,25
11254,1509,391,24
11255,1510,391,24
11256,1511,391,24
11257,1512,391,24
11258,1513,391,24
11259,1514,391,24
11260,1515,391,24
11261,1516,391,24
11262,1517,391,24
11263,1518,391,23
11264,1519,391,23
11265,1520,391,22
11266,1521,391,22
11267,1522,391,21
11268,1523,391,21
11269,1524,391,21
11270,1525,391,21
11271,1526,391,20
11272,1527,391,20
11273,1528,391,20
11274,1529,391,22
11275,1530,391,23
11276,1531,391,23
11277,1532,391,22
11278,1533,391,21
11279,1534,391,21
11280,1535,391,21
11281,1536,391,21
11282,1537,391,21
11283,1538,391,21
11284,1539,391,21
11285,1540,391,20
11286,1541,391,18
11287,1542,391,17
11288,1543,391,17
11289,1544,391,17
11290,1545,391,17
11291,1546,391,16
11292,1547,391,15
11293,1548,391,14
11294,1549,391,12
11295,1550,391,11
11296,1551,391,10
11297,1552,391,10
11298,1553,391,9
11299,1554,391,9
11300,1555,391,9
11301,1556,391,8
11302,1557,391,8
11303,1558,391,7
11304,1559,391,6
11305,1560,391,6
11306,1561,391,7
11307,1562,391,7
11308,1563,391,7
11309,1564,391,7
11310,1565,391,7
11311,1566,391,7
11312,1567,391,7
11313,1568,391,7
11314,1569,391,7
11315,1570,391,7
11316,1571,391,7
11317,1572,391,8
11318,1573,391,8
11319,1574,391,7
11320,1575,391,7
11321,1576,391,6
11322,1577,391,6
11323,1578,391,7
11324,1579,391,7
11325,1580,391,6
11326,1581,391,5
11327,1582,391,4
11328,1583,391,2
11329,1584,391,1
11330,1585,391,1
11331,1586,391,1
11332,1587,391,1
11333,1588,391,1
11334,1589,391,1
11335,1590,391,0
11336,1591,391,0
11337,1592,391,0
11338,1593,391,0
11339,1594,391,0
11340,1595,391,0
11341,1596,391,0
11342,1597,391,0
11343,1598,391,0
11344,1599,391,0
11345,1600,391,0
11346,1601,391,1
11347,1602,391,1
