 ,X,Y,Value
1498,1515,534,19
1499,1516,534,20
1500,1517,534,20
1501,1518,534,20
1502,1519,534,20
1503,1520,534,21
1504,1521,534,22
1505,1522,534,23
1506,1523,534,24
1507,1524,534,24
1508,1525,534,24
1509,1410,535,0
1510,1411,535,0
1511,1412,535,0
1512,1413,535,0
1513,1414,535,0
1514,1415,535,0
1515,1416,535,0
1516,1417,535,0
1517,1418,535,0
1518,1419,535,0
1519,1420,535,1
1520,1421,535,2
1521,1422,535,3
1522,1423,535,3
1523,1424,535,2
1524,1425,535,2
1525,1426,535,2
1526,1427,535,2
1527,1428,535,2
1528,1429,535,3
1529,1430,535,4
1530,1431,535,4
1531,1432,535,4
1532,1433,535,4
1533,1434,535,2
1534,1435,535,2
1535,1436,535,2
1536,1437,535,2
1537,1438,535,3
1538,1439,535,4
1539,1440,535,4
1540,1441,535,5
1541,1442,535,5
1542,1443,535,6
1543,1444,535,6
1544,1445,535,7
1545,1446,535,8
1546,1447,535,9
1547,1448,535,9
1548,1449,535,9
1549,1450,535,9
1550,1451,535,8
1551,1452,535,8
1552,1453,535,7
1553,1454,535,6
1554,1455,535,5
1555,1456,535,4
1556,1457,535,4
1557,1458,535,3
1558,1459,535,3
1559,1460,535,1
1560,1461,535,0
1561,1462,535,0
1562,1463,535,0
1563,1464,535,0
1564,1465,535,0
1565,1466,535,0
1566,1467,535,0
1567,1468,535,0
1568,1469,535,0
1569,1470,535,0
1570,1471,535,0
1571,1472,535,0
1572,1473,535,0
1573,1474,535,0
1574,1475,535,0
1575,1476,535,0
1576,1477,535,0
1577,1478,535,0
1578,1479,535,1
1579,1480,535,2
1580,1481,535,2
1581,1482,535,3
1582,1483,535,3
1583,1484,535,4
1584,1485,535,4
1585,1486,535,4
1586,1487,535,4
1587,1488,535,4
1588,1489,535,4
1589,1490,535,4
1590,1491,535,4
1591,1492,535,4
1592,1493,535,4
1593,1494,535,5
1594,1495,535,6
1595,1496,535,7
1596,1497,535,7
1597,1498,535,8
1598,1499,535,8
1599,1500,535,9
1600,1501,535,9
1601,1502,535,9
1602,1503,535,10
1603,1504,535,11
1604,1505,535,11
1605,1506,535,11
1606,1507,535,13
1607,1508,535,14
1608,1509,535,16
1609,1510,535,18
1610,1511,535,19
1611,1512,535,20
1612,1513,535,21
1613,1514,535,21
1614,1515,535,21
1615,1516,535,21
1616,1517,535,21
1617,1518,535,21
1618,1519,535,21
1619,1520,535,22
1620,1521,535,23
1621,1522,535,24
1622,1523,535,25
1623,1524,535,26
1624,1525,535,26
1625,1410,536,0
1626,1411,536,0
1627,1412,536,0
1628,1413,536,0
1629,1414,536,0
1630,1415,536,0
1631,1416,536,0
1632,1417,536,0
1633,1418,536,0
1634,1419,536,0
1635,1420,536,0
1636,1421,536,1
1637,1422,536,2
1638,1423,536,2
1639,1424,536,2
1640,1425,536,2
1641,1426,536,2
1642,1427,536,2
1643,1428,536,2
1644,1429,536,3
1645,1430,536,4
1646,1431,536,4
1647,1432,536,4
1648,1433,536,4
1649,1434,536,3
1650,1435,536,2
1651,1436,536,2
1652,1437,536,3
1653,1438,536,3
1654,1439,536,4
1655,1440,536,5
1656,1441,536,5
1657,1442,536,6
1658,1443,536,6
1659,1444,536,7
1660,1445,536,8
1661,1446,536,9
1662,1447,536,10
1663,1448,536,11
1664,1449,536,11
1665,1450,536,10
1666,1451,536,9
1667,1452,536,8
1668,1453,536,8
1669,1454,536,7
1670,1455,536,6
1671,1456,536,5
1672,1457,536,4
1673,1458,536,3
1674,1459,536,2
1675,1460,536,1
1676,1461,536,0
1677,1462,536,0
1678,1463,536,1
1679,1464,536,1
1680,1465,536,1
1681,1466,536,1
1682,1467,536,0
1683,1468,536,0
1684,1469,536,0
1685,1470,536,0
1686,1471,536,0
1687,1472,536,0
1688,1473,536,0
1689,1474,536,0
1690,1475,536,0
1691,1476,536,0
1692,1477,536,0
1693,1478,536,1
1694,1479,536,2
1695,1480,536,3
1696,1481,536,4
1697,1482,536,4
1698,1483,536,4
1699,1484,536,4
1700,1485,536,4
1701,1486,536,5
1702,1487,536,4
1703,1488,536,4
1704,1489,536,4
1705,1490,536,3
1706,1491,536,3
1707,1492,536,4
1708,1493,536,4
1709,1494,536,5
1710,1495,536,6
1711,1496,536,7
1712,1497,536,7
1713,1498,536,8
1714,1499,536,8
1715,1500,536,9
1716,1501,536,9
1717,1502,536,11
1718,1503,536,11
1719,1504,536,12
1720,1505,536,12
1721,1506,536,13
1722,1507,536,14
1723,1508,536,16
1724,1509,536,18
1725,1510,536,20
1726,1511,536,22
1727,1512,536,23
1728,1513,536,23
1729,1514,536,22
1730,1515,536,21
1731,1516,536,21
1732,1517,536,21
1733,1518,536,21
1734,1519,536,22
1735,1520,536,22
1736,1521,536,23
1737,1522,536,25
1738,1523,536,26
1739,1524,536,27
1740,1525,536,26
1741,1410,537,0
1742,1411,537,0
1743,1412,537,0
1744,1413,537,0
1745,1414,537,0
1746,1415,537,0
1747,1416,537,0
1748,1417,537,0
1749,1418,537,0
1750,1419,537,0
1751,1420,537,0
1752,1421,537,0
1753,1422,537,1
1754,1423,537,1
1755,1424,537,1
1756,1425,537,2
1757,1426,537,2
1758,1427,537,2
1759,1428,537,3
1760,1429,537,3
1761,1430,537,4
1762,1431,537,4
1763,1432,537,4
1764,1433,537,4
1765,1434,537,4
1766,1435,537,3
1767,1436,537,3
1768,1437,537,3
1769,1438,537,4
1770,1439,537,5
1771,1440,537,5
1772,1441,537,6
1773,1442,537,7
1774,1443,537,8
1775,1444,537,9
1776,1445,537,9
1777,1446,537,10
1778,1447,537,11
1779,1448,537,11
1780,1449,537,11
1781,1450,537,11
1782,1451,537,10
1783,1452,537,9
1784,1453,537,8
1785,1454,537,8
1786,1455,537,7
1787,1456,537,6
1788,1457,537,5
1789,1458,537,3
1790,1459,537,2
1791,1460,537,1
1792,1461,537,1
1793,1462,537,1
1794,1463,537,1
1795,1464,537,1
1796,1465,537,1
1797,1466,537,1
1798,1467,537,0
1799,1468,537,0
1800,1469,537,0
1801,1470,537,0
1802,1471,537,0
1803,1472,537,0
1804,1473,537,1
1805,1474,537,1
1806,1475,537,1
1807,1476,537,1
1808,1477,537,1
1809,1478,537,2
1810,1479,537,3
1811,1480,537,4
1812,1481,537,4
1813,1482,537,4
1814,1483,537,4
1815,1484,537,4
1816,1485,537,5
1817,1486,537,5
1818,1487,537,4
1819,1488,537,4
1820,1489,537,3
1821,1490,537,3
1822,1491,537,3
1823,1492,537,4
1824,1493,537,5
1825,1494,537,5
1826,1495,537,6
1827,1496,537,7
1828,1497,537,7
1829,1498,537,8
1830,1499,537,8
1831,1500,537,9
1832,1501,537,10
1833,1502,537,11
1834,1503,537,12
1835,1504,537,12
1836,1505,537,13
1837,1506,537,14
1838,1507,537,16
1839,1508,537,18
1840,1509,537,20
1841,1510,537,22
1842,1511,537,23
1843,1512,537,24
1844,1513,537,24
1845,1514,537,23
1846,1515,537,22
1847,1516,537,22
1848,1517,537,22
1849,1518,537,22
1850,1519,537,22
1851,1520,537,23
1852,1521,537,24
1853,1522,537,25
1854,1523,537,27
1855,1524,537,27
1856,1525,537,27
1857,1410,538,0
1858,1411,538,0
1859,1412,538,0
1860,1413,538,0
1861,1414,538,0
1862,1415,538,0
1863,1416,538,0
1864,1417,538,0
1865,1418,538,0
1866,1419,538,0
1867,1420,538,0
1868,1421,538,0
1869,1422,538,0
1870,1423,538,1
1871,1424,538,1
1872,1425,538,1
1873,1426,538,2
1874,1427,538,3
1875,1428,538,3
1876,1429,538,4
1877,1430,538,4
1878,1431,538,4
1879,1432,538,4
1880,1433,538,4
1881,1434,538,4
1882,1435,538,4
1883,1436,538,4
1884,1437,538,4
1885,1438,538,5
1886,1439,538,5
1887,1440,538,6
1888,1441,538,7
1889,1442,538,8
1890,1443,538,10
1891,1444,538,11
1892,1445,538,11
1893,1446,538,12
1894,1447,538,12
1895,1448,538,12
1896,1449,538,12
1897,1450,538,11
1898,1451,538,11
1899,1452,538,10
1900,1453,538,9
1901,1454,538,8
1902,1455,538,8
1903,1456,538,7
1904,1457,538,6
1905,1458,538,4
1906,1459,538,2
1907,1460,538,1
1908,1461,538,1
1909,1462,538,1
1910,1463,538,1
1911,1464,538,1
1912,1465,538,1
1913,1466,538,1
1914,1467,538,0
1915,1468,538,0
1916,1469,538,0
1917,1470,538,0
1918,1471,538,0
1919,1472,538,1
1920,1473,538,1
1921,1474,538,2
1922,1475,538,2
1923,1476,538,2
1924,1477,538,2
1925,1478,538,2
1926,1479,538,3
1927,1480,538,3
1928,1481,538,4
1929,1482,538,4
1930,1483,538,4
1931,1484,538,4
1932,1485,538,4
1933,1486,538,4
1934,1487,538,4
1935,1488,538,4
1936,1489,538,3
1937,1490,538,3
1938,1491,538,3
1939,1492,538,4
1940,1493,538,5
1941,1494,538,6
1942,1495,538,7
1943,1496,538,7
1944,1497,538,8
1945,1498,538,8
1946,1499,538,9
1947,1500,538,9
1948,1501,538,10
1949,1502,538,11
1950,1503,538,12
1951,1504,538,13
1952,1505,538,15
1953,1506,538,16
1954,1507,538,18
1955,1508,538,19
1956,1509,538,21
1957,1510,538,22
1958,1511,538,23
1959,1512,538,24
1960,1513,538,24
1961,1514,538,24
1962,1515,538,23
1963,1516,538,22
1964,1517,538,22
1965,1518,538,23
1966,1519,538,23
1967,1520,538,24
1968,1521,538,25
1969,1522,538,26
1970,1523,538,27
1971,1524,538,27
1972,1525,538,27
1973,1410,539,0
1974,1411,539,0
1975,1412,539,0
1976,1413,539,0
1977,1414,539,0
1978,1415,539,0
1979,1416,539,0
1980,1417,539,0
1981,1418,539,0
1982,1419,539,0
1983,1420,539,0
1984,1421,539,0
1985,1422,539,1
1986,1423,539,1
1987,1424,539,1
1988,1425,539,2
1989,1426,539,2
1990,1427,539,3
1991,1428,539,3
1992,1429,539,4
1993,1430,539,4
1994,1431,539,5
1995,1432,539,5
1996,1433,539,5
1997,1434,539,5
1998,1435,539,5
1999,1436,539,5
2000,1437,539,5
2001,1438,539,5
2002,1439,539,6
2003,1440,539,7
2004,1441,539,9
2005,1442,539,10
2006,1443,539,11
2007,1444,539,11
2008,1445,539,12
2009,1446,539,12
2010,1447,539,13
2011,1448,539,13
2012,1449,539,12
2013,1450,539,12
2014,1451,539,11
2015,1452,539,10
2016,1453,539,9
2017,1454,539,8
2018,1455,539,8
2019,1456,539,7
2020,1457,539,6
2021,1458,539,5
2022,1459,539,3
2023,1460,539,2
2024,1461,539,1
2025,1462,539,1
2026,1463,539,1
2027,1464,539,1
2028,1465,539,1
2029,1466,539,1
2030,1467,539,1
2031,1468,539,1
2032,1469,539,1
2033,1470,539,1
2034,1471,539,2
2035,1472,539,2
2036,1473,539,3
2037,1474,539,3
2038,1475,539,2
2039,1476,539,2
2040,1477,539,2
2041,1478,539,2
2042,1479,539,3
2043,1480,539,3
2044,1481,539,3
2045,1482,539,3
2046,1483,539,3
2047,1484,539,3
2048,1485,539,4
2049,1486,539,4
2050,1487,539,4
2051,1488,539,3
2052,1489,539,3
2053,1490,539,3
2054,1491,539,3
2055,1492,539,4
2056,1493,539,5
2057,1494,539,6
2058,1495,539,7
2059,1496,539,7
2060,1497,539,8
2061,1498,539,9
2062,1499,539,9
2063,1500,539,10
2064,1501,539,10
2065,1502,539,12
2066,1503,539,13
2067,1504,539,15
2068,1505,539,16
2069,1506,539,18
2070,1507,539,19
2071,1508,539,20
2072,1509,539,21
2073,1510,539,23
2074,1511,539,24
2075,1512,539,25
2076,1513,539,25
2077,1514,539,25
2078,1515,539,24
2079,1516,539,24
2080,1517,539,24
2081,1518,539,24
2082,1519,539,25
2083,1520,539,25
2084,1521,539,26
2085,1522,539,26
2086,1523,539,27
2087,1524,539,27
2088,1525,539,27
2089,1410,540,0
2090,1411,540,0
2091,1412,540,0
2092,1413,540,0
2093,1414,540,0
2094,1415,540,0
2095,1416,540,0
2096,1417,540,0
2097,1418,540,0
2098,1419,540,0
2099,1420,540,0
2100,1421,540,1
2101,1422,540,1
2102,1423,540,2
2103,1424,540,2
2104,1425,540,2
2105,1426,540,2
2106,1427,540,3
2107,1428,540,3
2108,1429,540,4
2109,1430,540,5
2110,1431,540,5
2111,1432,540,5
2112,1433,540,6
2113,1434,540,6
2114,1435,540,6
2115,1436,540,6
2116,1437,540,6
2117,1438,540,7
2118,1439,540,7
2119,1440,540,9
2120,1441,540,10
2121,1442,540,11
2122,1443,540,11
2123,1444,540,12
2124,1445,540,12
2125,1446,540,13
2126,1447,540,13
2127,1448,540,13
2128,1449,540,13
2129,1450,540,12
2130,1451,540,10
2131,1452,540,9
2132,1453,540,8
2133,1454,540,8
2134,1455,540,7
2135,1456,540,7
2136,1457,540,6
2137,1458,540,5
2138,1459,540,4
2139,1460,540,3
2140,1461,540,2
2141,1462,540,2
2142,1463,540,1
2143,1464,540,1
2144,1465,540,1
2145,1466,540,1
2146,1467,540,1
2147,1468,540,2
2148,1469,540,2
2149,1470,540,3
2150,1471,540,4
2151,1472,540,4
2152,1473,540,3
2153,1474,540,3
2154,1475,540,3
2155,1476,540,3
2156,1477,540,2
2157,1478,540,3
2158,1479,540,3
2159,1480,540,3
2160,1481,540,3
2161,1482,540,3
2162,1483,540,2
2163,1484,540,2
2164,1485,540,2
2165,1486,540,3
2166,1487,540,3
2167,1488,540,3
2168,1489,540,3
2169,1490,540,3
2170,1491,540,4
2171,1492,540,4
2172,1493,540,4
2173,1494,540,5
2174,1495,540,6
2175,1496,540,7
2176,1497,540,8
2177,1498,540,9
2178,1499,540,9
2179,1500,540,10
2180,1501,540,11
2181,1502,540,13
2182,1503,540,15
2183,1504,540,16
2184,1505,540,17
2185,1506,540,19
2186,1507,540,19
2187,1508,540,20
2188,1509,540,22
2189,1510,540,24
2190,1511,540,26
2191,1512,540,27
2192,1513,540,27
2193,1514,540,27
2194,1515,540,26
2195,1516,540,26
2196,1517,540,26
2197,1518,540,26
2198,1519,540,26
2199,1520,540,26
2200,1521,540,26
2201,1522,540,26
2202,1523,540,27
2203,1524,540,27
2204,1525,540,27
2205,1410,541,0
2206,1411,541,0
2207,1412,541,0
2208,1413,541,0
2209,1414,541,0
2210,1415,541,0
2211,1416,541,0
2212,1417,541,0
2213,1418,541,0
2214,1419,541,0
2215,1420,541,1
2216,1421,541,1
2217,1422,541,2
2218,1423,541,2
2219,1424,541,2
2220,1425,541,3
2221,1426,541,4
2222,1427,541,4
2223,1428,541,5
2224,1429,541,5
2225,1430,541,5
2226,1431,541,5
2227,1432,541,6
2228,1433,541,6
2229,1434,541,6
2230,1435,541,6
2231,1436,541,6
2232,1437,541,7
2233,1438,541,8
2234,1439,541,9
2235,1440,541,9
2236,1441,541,10
2237,1442,541,11
2238,1443,541,12
2239,1444,541,12
2240,1445,541,13
2241,1446,541,13
2242,1447,541,14
2243,1448,541,14
2244,1449,541,13
2245,1450,541,12
2246,1451,541,10
2247,1452,541,9
2248,1453,541,8
2249,1454,541,8
2250,1455,541,7
2251,1456,541,6
2252,1457,541,5
2253,1458,541,4
2254,1459,541,4
2255,1460,541,3
2256,1461,541,3
2257,1462,541,2
2258,1463,541,1
2259,1464,541,1
2260,1465,541,1
2261,1466,541,1
2262,1467,541,2
2263,1468,541,2
2264,1469,541,3
2265,1470,541,4
2266,1471,541,4
2267,1472,541,4
2268,1473,541,4
2269,1474,541,3
2270,1475,541,3
2271,1476,541,3
2272,1477,541,3
2273,1478,541,3
2274,1479,541,3
2275,1480,541,3
2276,1481,541,3
2277,1482,541,2
2278,1483,541,2
2279,1484,541,2
2280,1485,541,2
2281,1486,541,2
2282,1487,541,3
2283,1488,541,3
2284,1489,541,3
2285,1490,541,4
2286,1491,541,4
2287,1492,541,4
2288,1493,541,4
2289,1494,541,5
2290,1495,541,6
2291,1496,541,7
2292,1497,541,8
2293,1498,541,9
2294,1499,541,10
2295,1500,541,11
2296,1501,541,12
2297,1502,541,13
2298,1503,541,15
2299,1504,541,17
2300,1505,541,18
2301,1506,541,19
2302,1507,541,20
2303,1508,541,21
2304,1509,541,23
2305,1510,541,25
2306,1511,541,27
2307,1512,541,28
2308,1513,541,28
2309,1514,541,28
2310,1515,541,27
2311,1516,541,26
2312,1517,541,26
2313,1518,541,26
2314,1519,541,26
2315,1520,541,26
2316,1521,541,26
2317,1522,541,26
2318,1523,541,27
2319,1524,541,27
2320,1525,541,27
2321,1410,542,0
2322,1411,542,0
2323,1412,542,0
2324,1413,542,0
2325,1414,542,0
2326,1415,542,0
2327,1416,542,0
2328,1417,542,0
2329,1418,542,0
2330,1419,542,0
2331,1420,542,1
2332,1421,542,2
2333,1422,542,2
2334,1423,542,2
2335,1424,542,3
2336,1425,542,4
2337,1426,542,4
2338,1427,542,6
2339,1428,542,7
2340,1429,542,7
2341,1430,542,6
2342,1431,542,6
2343,1432,542,6
2344,1433,542,6
2345,1434,542,6
2346,1435,542,6
2347,1436,542,7
2348,1437,542,8
2349,1438,542,8
2350,1439,542,9
2351,1440,542,10
2352,1441,542,11
2353,1442,542,12
2354,1443,542,12
2355,1444,542,13
2356,1445,542,13
2357,1446,542,14
2358,1447,542,15
2359,1448,542,15
2360,1449,542,14
2361,1450,542,13
2362,1451,542,11
2363,1452,542,9
2364,1453,542,8
2365,1454,542,8
2366,1455,542,7
2367,1456,542,6
2368,1457,542,5
2369,1458,542,5
2370,1459,542,4
2371,1460,542,4
2372,1461,542,3
2373,1462,542,3
2374,1463,542,2
2375,1464,542,1
2376,1465,542,1
2377,1466,542,2
2378,1467,542,2
2379,1468,542,2
2380,1469,542,3
2381,1470,542,3
2382,1471,542,4
2383,1472,542,4
2384,1473,542,4
2385,1474,542,3
2386,1475,542,3
2387,1476,542,4
2388,1477,542,4
2389,1478,542,3
2390,1479,542,3
2391,1480,542,3
2392,1481,542,3
2393,1482,542,3
2394,1483,542,2
2395,1484,542,2
2396,1485,542,2
2397,1486,542,3
2398,1487,542,3
2399,1488,542,3
2400,1489,542,4
2401,1490,542,4
2402,1491,542,4
2403,1492,542,4
2404,1493,542,5
2405,1494,542,5
2406,1495,542,6
2407,1496,542,7
2408,1497,542,8
2409,1498,542,9
2410,1499,542,10
2411,1500,542,11
2412,1501,542,12
2413,1502,542,13
2414,1503,542,15
2415,1504,542,16
2416,1505,542,18
2417,1506,542,19
2418,1507,542,21
2419,1508,542,23
2420,1509,542,25
2421,1510,542,27
2422,1511,542,28
2423,1512,542,29
2424,1513,542,29
2425,1514,542,29
2426,1515,542,28
2427,1516,542,27
2428,1517,542,26
2429,1518,542,26
2430,1519,542,26
2431,1520,542,26
2432,1521,542,26
2433,1522,542,26
2434,1523,542,26
2435,1524,542,26
2436,1525,542,25
2437,1410,543,0
2438,1411,543,0
2439,1412,543,0
2440,1413,543,0
2441,1414,543,0
2442,1415,543,0
2443,1416,543,0
2444,1417,543,0
2445,1418,543,0
2446,1419,543,0
2447,1420,543,1
2448,1421,543,2
2449,1422,543,2
2450,1423,543,3
2451,1424,543,4
2452,1425,543,5
2453,1426,543,6
2454,1427,543,7
2455,1428,543,7
2456,1429,543,8
2457,1430,543,8
2458,1431,543,7
2459,1432,543,6
2460,1433,543,6
2461,1434,543,6
2462,1435,543,7
2463,1436,543,7
2464,1437,543,8
2465,1438,543,9
2466,1439,543,10
2467,1440,543,10
2468,1441,543,11
2469,1442,543,12
2470,1443,543,13
2471,1444,543,13
2472,1445,543,14
2473,1446,543,15
2474,1447,543,15
2475,1448,543,16
2476,1449,543,16
2477,1450,543,14
2478,1451,543,13
2479,1452,543,10
2480,1453,543,9
2481,1454,543,8
2482,1455,543,7
2483,1456,543,6
2484,1457,543,5
2485,1458,543,5
2486,1459,543,5
2487,1460,543,4
2488,1461,543,4
2489,1462,543,4
2490,1463,543,3
2491,1464,543,3
2492,1465,543,2
2493,1466,543,2
2494,1467,543,2
2495,1468,543,2
2496,1469,543,3
2497,1470,543,3
2498,1471,543,3
2499,1472,543,3
2500,1473,543,3
2501,1474,543,4
2502,1475,543,4
2503,1476,543,4
2504,1477,543,4
2505,1478,543,4
2506,1479,543,3
2507,1480,543,3
2508,1481,543,3
2509,1482,543,3
2510,1483,543,3
2511,1484,543,4
2512,1485,543,4
2513,1486,543,4
2514,1487,543,4
2515,1488,543,5
2516,1489,543,5
2517,1490,543,5
2518,1491,543,5
2519,1492,543,5
2520,1493,543,6
2521,1494,543,6
2522,1495,543,6
2523,1496,543,6
2524,1497,543,7
2525,1498,543,9
2526,1499,543,10
2527,1500,543,12
2528,1501,543,13
2529,1502,543,14
2530,1503,543,15
2531,1504,543,16
2532,1505,543,18
2533,1506,543,20
2534,1507,543,22
2535,1508,543,25
2536,1509,543,26
2537,1510,543,28
2538,1511,543,29
2539,1512,543,29
2540,1513,543,30
2541,1514,543,30
2542,1515,543,29
2543,1516,543,28
2544,1517,543,27
2545,1518,543,26
2546,1519,543,26
2547,1520,543,26
2548,1521,543,26
2549,1522,543,26
2550,1523,543,26
2551,1524,543,25
2552,1525,543,25
2553,1410,544,0
2554,1411,544,0
2555,1412,544,0
2556,1413,544,0
2557,1414,544,0
2558,1415,544,0
2559,1416,544,0
2560,1417,544,0
2561,1418,544,0
2562,1419,544,0
2563,1420,544,1
2564,1421,544,2
2565,1422,544,3
2566,1423,544,4
2567,1424,544,5
2568,1425,544,6
2569,1426,544,7
2570,1427,544,7
2571,1428,544,8
2572,1429,544,8
2573,1430,544,8
2574,1431,544,8
2575,1432,544,7
2576,1433,544,7
2577,1434,544,7
2578,1435,544,7
2579,1436,544,8
2580,1437,544,9
2581,1438,544,10
2582,1439,544,10
2583,1440,544,11
2584,1441,544,12
2585,1442,544,13
2586,1443,544,13
2587,1444,544,14
2588,1445,544,15
2589,1446,544,15
2590,1447,544,16
2591,1448,544,16
2592,1449,544,16
2593,1450,544,15
2594,1451,544,13
2595,1452,544,11
2596,1453,544,10
2597,1454,544,8
2598,1455,544,7
2599,1456,544,6
2600,1457,544,6
2601,1458,544,5
2602,1459,544,5
2603,1460,544,5
2604,1461,544,5
2605,1462,544,4
2606,1463,544,4
2607,1464,544,3
2608,1465,544,3
2609,1466,544,2
2610,1467,544,2
2611,1468,544,2
2612,1469,544,2
2613,1470,544,3
2614,1471,544,3
2615,1472,544,3
2616,1473,544,3
2617,1474,544,4
2618,1475,544,4
2619,1476,544,4
2620,1477,544,4
2621,1478,544,4
2622,1479,544,3
2623,1480,544,3
2624,1481,544,4
2625,1482,544,4
2626,1483,544,4
2627,1484,544,5
2628,1485,544,5
2629,1486,544,5
2630,1487,544,5
2631,1488,544,6
2632,1489,544,6
2633,1490,544,6
2634,1491,544,6
2635,1492,544,6
2636,1493,544,6
2637,1494,544,6
2638,1495,544,6
2639,1496,544,6
2640,1497,544,7
2641,1498,544,9
2642,1499,544,10
2643,1500,544,12
2644,1501,544,13
2645,1502,544,14
2646,1503,544,15
2647,1504,544,17
2648,1505,544,18
2649,1506,544,21
2650,1507,544,24
2651,1508,544,26
2652,1509,544,28
2653,1510,544,29
2654,1511,544,29
2655,1512,544,30
2656,1513,544,30
2657,1514,544,30
2658,1515,544,30
2659,1516,544,28
2660,1517,544,27
2661,1518,544,26
2662,1519,544,26
2663,1520,544,26
2664,1521,544,26
2665,1522,544,26
2666,1523,544,25
2667,1524,544,25
2668,1525,544,24
2669,1410,545,0
2670,1411,545,0
2671,1412,545,0
2672,1413,545,0
2673,1414,545,0
2674,1415,545,0
2675,1416,545,0
2676,1417,545,0
2677,1418,545,0
2678,1419,545,0
2679,1420,545,1
2680,1421,545,2
2681,1422,545,3
2682,1423,545,5
2683,1424,545,5
2684,1425,545,7
2685,1426,545,8
2686,1427,545,9
2687,1428,545,9
2688,1429,545,8
2689,1430,545,8
2690,1431,545,8
2691,1432,545,7
2692,1433,545,7
2693,1434,545,8
2694,1435,545,8
2695,1436,545,10
2696,1437,545,11
2697,1438,545,11
2698,1439,545,11
2699,1440,545,12
2700,1441,545,13
2701,1442,545,13
2702,1443,545,15
2703,1444,545,15
2704,1445,545,16
2705,1446,545,16
2706,1447,545,16
2707,1448,545,16
2708,1449,545,15
2709,1450,545,14
2710,1451,545,12
2711,1452,545,11
2712,1453,545,10
2713,1454,545,8
2714,1455,545,7
2715,1456,545,7
2716,1457,545,6
2717,1458,545,6
2718,1459,545,6
2719,1460,545,6
2720,1461,545,5
2721,1462,545,5
2722,1463,545,4
2723,1464,545,3
2724,1465,545,3
2725,1466,545,2
2726,1467,545,2
2727,1468,545,2
2728,1469,545,2
2729,1470,545,3
2730,1471,545,3
2731,1472,545,3
2732,1473,545,4
2733,1474,545,4
2734,1475,545,5
2735,1476,545,5
2736,1477,545,4
2737,1478,545,4
2738,1479,545,5
2739,1480,545,5
2740,1481,545,6
2741,1482,545,5
2742,1483,545,5
2743,1484,545,5
2744,1485,545,5
2745,1486,545,5
2746,1487,545,6
2747,1488,545,6
2748,1489,545,6
2749,1490,545,7
2750,1491,545,7
2751,1492,545,7
2752,1493,545,7
2753,1494,545,7
2754,1495,545,7
2755,1496,545,7
2756,1497,545,8
2757,1498,545,10
2758,1499,545,11
2759,1500,545,13
2760,1501,545,14
2761,1502,545,15
2762,1503,545,17
2763,1504,545,18
2764,1505,545,20
2765,1506,545,23
2766,1507,545,25
2767,1508,545,27
2768,1509,545,28
2769,1510,545,29
2770,1511,545,30
2771,1512,545,30
2772,1513,545,30
2773,1514,545,30
2774,1515,545,29
2775,1516,545,28
2776,1517,545,27
2777,1518,545,26
2778,1519,545,25
2779,1520,545,25
2780,1521,545,25
2781,1522,545,25
2782,1523,545,25
2783,1524,545,24
2784,1525,545,23
2785,1410,546,0
2786,1411,546,0
2787,1412,546,0
2788,1413,546,0
2789,1414,546,0
2790,1415,546,0
2791,1416,546,0
2792,1417,546,0
2793,1418,546,0
2794,1419,546,1
2795,1420,546,2
2796,1421,546,3
2797,1422,546,4
2798,1423,546,5
2799,1424,546,6
2800,1425,546,8
2801,1426,546,9
2802,1427,546,9
2803,1428,546,9
2804,1429,546,9
2805,1430,546,9
2806,1431,546,8
2807,1432,546,8
2808,1433,546,8
2809,1434,546,9
2810,1435,546,9
2811,1436,546,10
2812,1437,546,11
2813,1438,546,12
2814,1439,546,12
2815,1440,546,12
2816,1441,546,13
2817,1442,546,15
2818,1443,546,15
2819,1444,546,16
2820,1445,546,17
2821,1446,546,16
2822,1447,546,16
2823,1448,546,15
2824,1449,546,14
2825,1450,546,12
2826,1451,546,11
2827,1452,546,10
2828,1453,546,9
2829,1454,546,9
2830,1455,546,8
2831,1456,546,7
2832,1457,546,7
2833,1458,546,6
2834,1459,546,6
2835,1460,546,6
2836,1461,546,6
2837,1462,546,5
2838,1463,546,4
2839,1464,546,4
2840,1465,546,3
2841,1466,546,3
2842,1467,546,2
2843,1468,546,2
2844,1469,546,3
2845,1470,546,3
