 ,X,Y,Value
1498,1635,530,17
1499,1636,530,16
1500,1637,530,16
1501,1638,530,16
1502,1639,530,15
1503,1640,530,15
1504,1641,530,14
1505,1642,530,13
1506,1643,530,13
1507,1644,530,13
1508,1645,530,13
1509,1530,531,21
1510,1531,531,21
1511,1532,531,20
1512,1533,531,21
1513,1534,531,21
1514,1535,531,21
1515,1536,531,20
1516,1537,531,20
1517,1538,531,19
1518,1539,531,18
1519,1540,531,18
1520,1541,531,17
1521,1542,531,16
1522,1543,531,16
1523,1544,531,16
1524,1545,531,17
1525,1546,531,17
1526,1547,531,17
1527,1548,531,17
1528,1549,531,16
1529,1550,531,14
1530,1551,531,13
1531,1552,531,13
1532,1553,531,12
1533,1554,531,11
1534,1555,531,9
1535,1556,531,9
1536,1557,531,8
1537,1558,531,8
1538,1559,531,8
1539,1560,531,8
1540,1561,531,8
1541,1562,531,8
1542,1563,531,8
1543,1564,531,8
1544,1565,531,8
1545,1566,531,8
1546,1567,531,8
1547,1568,531,8
1548,1569,531,8
1549,1570,531,7
1550,1571,531,7
1551,1572,531,6
1552,1573,531,6
1553,1574,531,6
1554,1575,531,6
1555,1576,531,6
1556,1577,531,5
1557,1578,531,5
1558,1579,531,5
1559,1580,531,5
1560,1581,531,6
1561,1582,531,7
1562,1583,531,7
1563,1584,531,6
1564,1585,531,5
1565,1586,531,5
1566,1587,531,5
1567,1588,531,4
1568,1589,531,4
1569,1590,531,4
1570,1591,531,3
1571,1592,531,3
1572,1593,531,3
1573,1594,531,4
1574,1595,531,4
1575,1596,531,5
1576,1597,531,5
1577,1598,531,6
1578,1599,531,6
1579,1600,531,6
1580,1601,531,6
1581,1602,531,5
1582,1603,531,5
1583,1604,531,4
1584,1605,531,4
1585,1606,531,4
1586,1607,531,4
1587,1608,531,5
1588,1609,531,6
1589,1610,531,6
1590,1611,531,7
1591,1612,531,7
1592,1613,531,8
1593,1614,531,8
1594,1615,531,9
1595,1616,531,9
1596,1617,531,10
1597,1618,531,10
1598,1619,531,10
1599,1620,531,10
1600,1621,531,10
1601,1622,531,10
1602,1623,531,11
1603,1624,531,12
1604,1625,531,14
1605,1626,531,15
1606,1627,531,17
1607,1628,531,18
1608,1629,531,18
1609,1630,531,18
1610,1631,531,18
1611,1632,531,18
1612,1633,531,17
1613,1634,531,17
1614,1635,531,17
1615,1636,531,17
1616,1637,531,16
1617,1638,531,15
1618,1639,531,14
1619,1640,531,13
1620,1641,531,13
1621,1642,531,12
1622,1643,531,12
1623,1644,531,12
1624,1645,531,12
1625,1530,532,21
1626,1531,532,21
1627,1532,532,20
1628,1533,532,20
1629,1534,532,20
1630,1535,532,20
1631,1536,532,20
1632,1537,532,19
1633,1538,532,19
1634,1539,532,18
1635,1540,532,18
1636,1541,532,17
1637,1542,532,16
1638,1543,532,16
1639,1544,532,16
1640,1545,532,17
1641,1546,532,17
1642,1547,532,17
1643,1548,532,16
1644,1549,532,15
1645,1550,532,13
1646,1551,532,13
1647,1552,532,12
1648,1553,532,11
1649,1554,532,10
1650,1555,532,9
1651,1556,532,8
1652,1557,532,8
1653,1558,532,8
1654,1559,532,8
1655,1560,532,8
1656,1561,532,8
1657,1562,532,8
1658,1563,532,7
1659,1564,532,7
1660,1565,532,8
1661,1566,532,8
1662,1567,532,8
1663,1568,532,8
1664,1569,532,7
1665,1570,532,7
1666,1571,532,7
1667,1572,532,6
1668,1573,532,6
1669,1574,532,6
1670,1575,532,6
1671,1576,532,5
1672,1577,532,5
1673,1578,532,5
1674,1579,532,5
1675,1580,532,6
1676,1581,532,7
1677,1582,532,7
1678,1583,532,7
1679,1584,532,6
1680,1585,532,5
1681,1586,532,4
1682,1587,532,3
1683,1588,532,3
1684,1589,532,3
1685,1590,532,3
1686,1591,532,4
1687,1592,532,4
1688,1593,532,4
1689,1594,532,4
1690,1595,532,4
1691,1596,532,5
1692,1597,532,5
1693,1598,532,5
1694,1599,532,6
1695,1600,532,6
1696,1601,532,5
1697,1602,532,5
1698,1603,532,4
1699,1604,532,4
1700,1605,532,3
1701,1606,532,4
1702,1607,532,4
1703,1608,532,5
1704,1609,532,5
1705,1610,532,6
1706,1611,532,7
1707,1612,532,7
1708,1613,532,7
1709,1614,532,9
1710,1615,532,9
1711,1616,532,10
1712,1617,532,11
1713,1618,532,11
1714,1619,532,11
1715,1620,532,11
1716,1621,532,11
1717,1622,532,11
1718,1623,532,12
1719,1624,532,13
1720,1625,532,15
1721,1626,532,16
1722,1627,532,18
1723,1628,532,18
1724,1629,532,18
1725,1630,532,18
1726,1631,532,18
1727,1632,532,18
1728,1633,532,18
1729,1634,532,17
1730,1635,532,17
1731,1636,532,16
1732,1637,532,15
1733,1638,532,13
1734,1639,532,13
1735,1640,532,12
1736,1641,532,11
1737,1642,532,11
1738,1643,532,10
1739,1644,532,11
1740,1645,532,11
1741,1530,533,21
1742,1531,533,21
1743,1532,533,20
1744,1533,533,20
1745,1534,533,20
1746,1535,533,20
1747,1536,533,19
1748,1537,533,19
1749,1538,533,19
1750,1539,533,18
1751,1540,533,18
1752,1541,533,17
1753,1542,533,16
1754,1543,533,16
1755,1544,533,16
1756,1545,533,16
1757,1546,533,16
1758,1547,533,16
1759,1548,533,15
1760,1549,533,14
1761,1550,533,13
1762,1551,533,13
1763,1552,533,12
1764,1553,533,11
1765,1554,533,9
1766,1555,533,8
1767,1556,533,7
1768,1557,533,7
1769,1558,533,7
1770,1559,533,8
1771,1560,533,8
1772,1561,533,8
1773,1562,533,8
1774,1563,533,7
1775,1564,533,7
1776,1565,533,8
1777,1566,533,8
1778,1567,533,8
1779,1568,533,8
1780,1569,533,7
1781,1570,533,7
1782,1571,533,7
1783,1572,533,6
1784,1573,533,6
1785,1574,533,6
1786,1575,533,6
1787,1576,533,5
1788,1577,533,5
1789,1578,533,5
1790,1579,533,5
1791,1580,533,6
1792,1581,533,6
1793,1582,533,7
1794,1583,533,6
1795,1584,533,6
1796,1585,533,4
1797,1586,533,3
1798,1587,533,3
1799,1588,533,2
1800,1589,533,3
1801,1590,533,3
1802,1591,533,3
1803,1592,533,4
1804,1593,533,4
1805,1594,533,4
1806,1595,533,4
1807,1596,533,4
1808,1597,533,5
1809,1598,533,5
1810,1599,533,5
1811,1600,533,5
1812,1601,533,5
1813,1602,533,4
1814,1603,533,4
1815,1604,533,4
1816,1605,533,3
1817,1606,533,4
1818,1607,533,4
1819,1608,533,5
1820,1609,533,5
1821,1610,533,6
1822,1611,533,7
1823,1612,533,8
1824,1613,533,9
1825,1614,533,9
1826,1615,533,10
1827,1616,533,10
1828,1617,533,11
1829,1618,533,11
1830,1619,533,11
1831,1620,533,11
1832,1621,533,11
1833,1622,533,12
1834,1623,533,12
1835,1624,533,14
1836,1625,533,16
1837,1626,533,17
1838,1627,533,18
1839,1628,533,18
1840,1629,533,18
1841,1630,533,18
1842,1631,533,18
1843,1632,533,18
1844,1633,533,17
1845,1634,533,17
1846,1635,533,16
1847,1636,533,15
1848,1637,533,13
1849,1638,533,13
1850,1639,533,13
1851,1640,533,12
1852,1641,533,11
1853,1642,533,11
1854,1643,533,10
1855,1644,533,10
1856,1645,533,11
1857,1530,534,21
1858,1531,534,21
1859,1532,534,20
1860,1533,534,20
1861,1534,534,20
1862,1535,534,20
1863,1536,534,19
1864,1537,534,19
1865,1538,534,19
1866,1539,534,18
1867,1540,534,17
1868,1541,534,16
1869,1542,534,16
1870,1543,534,15
1871,1544,534,15
1872,1545,534,15
1873,1546,534,15
1874,1547,534,15
1875,1548,534,14
1876,1549,534,13
1877,1550,534,13
1878,1551,534,13
1879,1552,534,12
1880,1553,534,11
1881,1554,534,9
1882,1555,534,7
1883,1556,534,6
1884,1557,534,6
1885,1558,534,6
1886,1559,534,7
1887,1560,534,8
1888,1561,534,8
1889,1562,534,8
1890,1563,534,8
1891,1564,534,8
1892,1565,534,8
1893,1566,534,8
1894,1567,534,8
1895,1568,534,8
1896,1569,534,8
1897,1570,534,7
1898,1571,534,7
1899,1572,534,7
1900,1573,534,6
1901,1574,534,6
1902,1575,534,6
1903,1576,534,6
1904,1577,534,5
1905,1578,534,5
1906,1579,534,5
1907,1580,534,5
1908,1581,534,6
1909,1582,534,6
1910,1583,534,6
1911,1584,534,5
1912,1585,534,4
1913,1586,534,3
1914,1587,534,2
1915,1588,534,2
1916,1589,534,2
1917,1590,534,3
1918,1591,534,3
1919,1592,534,3
1920,1593,534,4
1921,1594,534,4
1922,1595,534,4
1923,1596,534,4
1924,1597,534,4
1925,1598,534,4
1926,1599,534,4
1927,1600,534,4
1928,1601,534,4
1929,1602,534,4
1930,1603,534,4
1931,1604,534,4
1932,1605,534,4
1933,1606,534,4
1934,1607,534,5
1935,1608,534,6
1936,1609,534,7
1937,1610,534,7
1938,1611,534,8
1939,1612,534,9
1940,1613,534,9
1941,1614,534,9
1942,1615,534,10
1943,1616,534,10
1944,1617,534,10
1945,1618,534,10
1946,1619,534,11
1947,1620,534,11
1948,1621,534,11
1949,1622,534,12
1950,1623,534,13
1951,1624,534,15
1952,1625,534,16
1953,1626,534,17
1954,1627,534,17
1955,1628,534,18
1956,1629,534,17
1957,1630,534,17
1958,1631,534,17
1959,1632,534,17
1960,1633,534,17
1961,1634,534,16
1962,1635,534,15
1963,1636,534,14
1964,1637,534,13
1965,1638,534,13
1966,1639,534,13
1967,1640,534,13
1968,1641,534,13
1969,1642,534,12
1970,1643,534,10
1971,1644,534,10
1972,1645,534,10
1973,1530,535,21
1974,1531,535,21
1975,1532,535,20
1976,1533,535,20
1977,1534,535,20
1978,1535,535,20
1979,1536,535,20
1980,1537,535,19
1981,1538,535,18
1982,1539,535,18
1983,1540,535,17
1984,1541,535,16
1985,1542,535,16
1986,1543,535,15
1987,1544,535,15
1988,1545,535,15
1989,1546,535,15
1990,1547,535,14
1991,1548,535,14
1992,1549,535,13
1993,1550,535,13
1994,1551,535,12
1995,1552,535,12
1996,1553,535,11
1997,1554,535,9
1998,1555,535,7
1999,1556,535,6
2000,1557,535,6
2001,1558,535,6
2002,1559,535,7
2003,1560,535,8
2004,1561,535,9
2005,1562,535,9
2006,1563,535,9
2007,1564,535,9
2008,1565,535,9
2009,1566,535,9
2010,1567,535,9
2011,1568,535,9
2012,1569,535,8
2013,1570,535,7
2014,1571,535,7
2015,1572,535,7
2016,1573,535,6
2017,1574,535,6
2018,1575,535,6
2019,1576,535,6
2020,1577,535,6
2021,1578,535,5
2022,1579,535,5
2023,1580,535,5
2024,1581,535,5
2025,1582,535,5
2026,1583,535,5
2027,1584,535,4
2028,1585,535,3
2029,1586,535,2
2030,1587,535,2
2031,1588,535,2
2032,1589,535,2
2033,1590,535,2
2034,1591,535,3
2035,1592,535,3
2036,1593,535,4
2037,1594,535,4
2038,1595,535,4
2039,1596,535,4
2040,1597,535,4
2041,1598,535,3
2042,1599,535,3
2043,1600,535,4
2044,1601,535,4
2045,1602,535,4
2046,1603,535,4
2047,1604,535,4
2048,1605,535,5
2049,1606,535,5
2050,1607,535,6
2051,1608,535,7
2052,1609,535,8
2053,1610,535,8
2054,1611,535,9
2055,1612,535,9
2056,1613,535,9
2057,1614,535,9
2058,1615,535,9
2059,1616,535,10
2060,1617,535,10
2061,1618,535,10
2062,1619,535,10
2063,1620,535,11
2064,1621,535,11
2065,1622,535,12
2066,1623,535,14
2067,1624,535,15
2068,1625,535,17
2069,1626,535,17
2070,1627,535,17
2071,1628,535,17
2072,1629,535,17
2073,1630,535,17
2074,1631,535,17
2075,1632,535,17
2076,1633,535,17
2077,1634,535,16
2078,1635,535,15
2079,1636,535,14
2080,1637,535,13
2081,1638,535,13
2082,1639,535,13
2083,1640,535,13
2084,1641,535,13
2085,1642,535,12
2086,1643,535,12
2087,1644,535,10
2088,1645,535,10
2089,1530,536,21
2090,1531,536,21
2091,1532,536,21
2092,1533,536,21
2093,1534,536,20
2094,1535,536,20
2095,1536,536,19
2096,1537,536,18
2097,1538,536,18
2098,1539,536,17
2099,1540,536,17
2100,1541,536,16
2101,1542,536,15
2102,1543,536,15
2103,1544,536,15
2104,1545,536,15
2105,1546,536,15
2106,1547,536,14
2107,1548,536,13
2108,1549,536,12
2109,1550,536,12
2110,1551,536,12
2111,1552,536,11
2112,1553,536,10
2113,1554,536,9
2114,1555,536,7
2115,1556,536,7
2116,1557,536,6
2117,1558,536,7
2118,1559,536,8
2119,1560,536,9
2120,1561,536,10
2121,1562,536,10
2122,1563,536,10
2123,1564,536,10
2124,1565,536,10
2125,1566,536,10
2126,1567,536,9
2127,1568,536,9
2128,1569,536,8
2129,1570,536,8
2130,1571,536,7
2131,1572,536,6
2132,1573,536,6
2133,1574,536,6
2134,1575,536,6
2135,1576,536,7
2136,1577,536,7
2137,1578,536,7
2138,1579,536,6
2139,1580,536,5
2140,1581,536,5
2141,1582,536,5
2142,1583,536,4
2143,1584,536,3
2144,1585,536,3
2145,1586,536,3
2146,1587,536,2
2147,1588,536,2
2148,1589,536,2
2149,1590,536,3
2150,1591,536,3
2151,1592,536,4
2152,1593,536,4
2153,1594,536,5
2154,1595,536,4
2155,1596,536,4
2156,1597,536,4
2157,1598,536,3
2158,1599,536,3
2159,1600,536,3
2160,1601,536,4
2161,1602,536,4
2162,1603,536,4
2163,1604,536,5
2164,1605,536,5
2165,1606,536,6
2166,1607,536,6
2167,1608,536,8
2168,1609,536,8
2169,1610,536,9
2170,1611,536,10
2171,1612,536,10
2172,1613,536,10
2173,1614,536,9
2174,1615,536,9
2175,1616,536,10
2176,1617,536,10
2177,1618,536,10
2178,1619,536,10
2179,1620,536,11
2180,1621,536,11
2181,1622,536,12
2182,1623,536,14
2183,1624,536,16
2184,1625,536,17
2185,1626,536,17
2186,1627,536,17
2187,1628,536,18
2188,1629,536,17
2189,1630,536,17
2190,1631,536,17
2191,1632,536,17
2192,1633,536,16
2193,1634,536,16
2194,1635,536,15
2195,1636,536,14
2196,1637,536,13
2197,1638,536,13
2198,1639,536,12
2199,1640,536,12
2200,1641,536,12
2201,1642,536,12
2202,1643,536,11
2203,1644,536,11
2204,1645,536,10
2205,1530,537,22
2206,1531,537,21
2207,1532,537,21
2208,1533,537,21
2209,1534,537,20
2210,1535,537,20
2211,1536,537,19
2212,1537,537,18
2213,1538,537,17
2214,1539,537,17
2215,1540,537,16
2216,1541,537,15
2217,1542,537,15
2218,1543,537,15
2219,1544,537,15
2220,1545,537,15
2221,1546,537,15
2222,1547,537,13
2223,1548,537,12
2224,1549,537,11
2225,1550,537,11
2226,1551,537,11
2227,1552,537,10
2228,1553,537,10
2229,1554,537,9
2230,1555,537,8
2231,1556,537,8
2232,1557,537,8
2233,1558,537,8
2234,1559,537,9
2235,1560,537,10
2236,1561,537,11
2237,1562,537,11
2238,1563,537,11
2239,1564,537,11
2240,1565,537,10
2241,1566,537,10
2242,1567,537,10
2243,1568,537,9
2244,1569,537,8
2245,1570,537,8
2246,1571,537,8
2247,1572,537,7
2248,1573,537,6
2249,1574,537,6
2250,1575,537,7
2251,1576,537,7
2252,1577,537,7
2253,1578,537,7
2254,1579,537,7
2255,1580,537,6
2256,1581,537,5
2257,1582,537,5
2258,1583,537,4
2259,1584,537,4
2260,1585,537,3
2261,1586,537,3
2262,1587,537,3
2263,1588,537,3
2264,1589,537,3
2265,1590,537,3
2266,1591,537,4
2267,1592,537,4
2268,1593,537,4
2269,1594,537,5
2270,1595,537,4
2271,1596,537,4
2272,1597,537,4
2273,1598,537,4
2274,1599,537,4
2275,1600,537,4
2276,1601,537,4
2277,1602,537,4
2278,1603,537,5
2279,1604,537,5
2280,1605,537,6
2281,1606,537,6
2282,1607,537,7
2283,1608,537,8
2284,1609,537,9
2285,1610,537,10
2286,1611,537,11
2287,1612,537,11
2288,1613,537,10
2289,1614,537,10
2290,1615,537,10
2291,1616,537,10
2292,1617,537,10
2293,1618,537,10
2294,1619,537,11
2295,1620,537,11
2296,1621,537,12
2297,1622,537,13
2298,1623,537,15
2299,1624,537,16
2300,1625,537,17
2301,1626,537,18
2302,1627,537,18
2303,1628,537,18
2304,1629,537,18
2305,1630,537,17
2306,1631,537,17
2307,1632,537,17
2308,1633,537,17
2309,1634,537,16
2310,1635,537,15
2311,1636,537,14
2312,1637,537,13
2313,1638,537,12
2314,1639,537,12
2315,1640,537,11
2316,1641,537,11
2317,1642,537,11
2318,1643,537,11
2319,1644,537,10
2320,1645,537,10
2321,1530,538,22
2322,1531,538,22
2323,1532,538,21
2324,1533,538,20
2325,1534,538,20
2326,1535,538,19
2327,1536,538,18
2328,1537,538,17
2329,1538,538,17
2330,1539,538,16
2331,1540,538,15
2332,1541,538,14
2333,1542,538,14
2334,1543,538,15
2335,1544,538,15
2336,1545,538,15
2337,1546,538,13
2338,1547,538,13
2339,1548,538,11
2340,1549,538,11
2341,1550,538,11
2342,1551,538,10
2343,1552,538,10
2344,1553,538,10
2345,1554,538,9
2346,1555,538,9
2347,1556,538,9
2348,1557,538,9
2349,1558,538,9
2350,1559,538,10
2351,1560,538,11
2352,1561,538,12
2353,1562,538,13
2354,1563,538,12
2355,1564,538,11
2356,1565,538,11
2357,1566,538,10
2358,1567,538,9
2359,1568,538,9
2360,1569,538,8
2361,1570,538,8
2362,1571,538,8
2363,1572,538,8
2364,1573,538,8
2365,1574,538,8
2366,1575,538,8
2367,1576,538,8
2368,1577,538,8
2369,1578,538,8
2370,1579,538,7
2371,1580,538,7
2372,1581,538,6
2373,1582,538,6
2374,1583,538,5
2375,1584,538,4
2376,1585,538,4
2377,1586,538,4
2378,1587,538,4
2379,1588,538,4
2380,1589,538,4
2381,1590,538,4
2382,1591,538,4
2383,1592,538,4
2384,1593,538,4
2385,1594,538,5
2386,1595,538,5
2387,1596,538,5
2388,1597,538,4
2389,1598,538,4
2390,1599,538,4
2391,1600,538,4
2392,1601,538,4
2393,1602,538,4
2394,1603,538,5
2395,1604,538,5
2396,1605,538,6
2397,1606,538,7
2398,1607,538,7
2399,1608,538,8
2400,1609,538,10
2401,1610,538,11
2402,1611,538,11
2403,1612,538,11
2404,1613,538,11
2405,1614,538,10
2406,1615,538,10
2407,1616,538,11
2408,1617,538,11
2409,1618,538,11
2410,1619,538,12
2411,1620,538,12
2412,1621,538,13
2413,1622,538,15
2414,1623,538,16
2415,1624,538,17
2416,1625,538,18
2417,1626,538,18
2418,1627,538,18
2419,1628,538,18
2420,1629,538,18
2421,1630,538,17
2422,1631,538,17
2423,1632,538,17
2424,1633,538,17
2425,1634,538,16
2426,1635,538,16
2427,1636,538,14
2428,1637,538,13
2429,1638,538,12
2430,1639,538,11
2431,1640,538,11
2432,1641,538,11
2433,1642,538,10
2434,1643,538,10
2435,1644,538,10
2436,1645,538,10
2437,1530,539,22
2438,1531,539,22
2439,1532,539,21
2440,1533,539,20
2441,1534,539,20
2442,1535,539,19
2443,1536,539,18
2444,1537,539,17
2445,1538,539,16
2446,1539,539,15
2447,1540,539,14
2448,1541,539,14
2449,1542,539,14
2450,1543,539,14
2451,1544,539,14
2452,1545,539,13
2453,1546,539,13
2454,1547,539,11
2455,1548,539,11
2456,1549,539,11
2457,1550,539,10
2458,1551,539,10
2459,1552,539,10
2460,1553,539,10
2461,1554,539,9
2462,1555,539,9
2463,1556,539,9
2464,1557,539,9
2465,1558,539,10
2466,1559,539,11
2467,1560,539,12
2468,1561,539,13
2469,1562,539,13
2470,1563,539,13
2471,1564,539,12
2472,1565,539,11
2473,1566,539,10
2474,1567,539,10
2475,1568,539,9
2476,1569,539,9
2477,1570,539,9
2478,1571,539,9
2479,1572,539,9
2480,1573,539,9
2481,1574,539,8
2482,1575,539,8
2483,1576,539,8
2484,1577,539,8
2485,1578,539,8
2486,1579,539,8
2487,1580,539,7
2488,1581,539,7
2489,1582,539,6
2490,1583,539,6
2491,1584,539,5
2492,1585,539,5
2493,1586,539,5
2494,1587,539,5
2495,1588,539,4
2496,1589,539,4
2497,1590,539,4
2498,1591,539,4
2499,1592,539,4
2500,1593,539,4
2501,1594,539,5
2502,1595,539,5
2503,1596,539,5
2504,1597,539,5
2505,1598,539,5
2506,1599,539,4
2507,1600,539,4
2508,1601,539,4
2509,1602,539,5
2510,1603,539,5
2511,1604,539,6
2512,1605,539,7
2513,1606,539,7
2514,1607,539,8
2515,1608,539,9
2516,1609,539,10
2517,1610,539,12
2518,1611,539,12
2519,1612,539,12
2520,1613,539,12
2521,1614,539,12
2522,1615,539,12
2523,1616,539,12
2524,1617,539,12
2525,1618,539,12
2526,1619,539,13
2527,1620,539,14
2528,1621,539,15
2529,1622,539,16
2530,1623,539,17
2531,1624,539,18
2532,1625,539,19
2533,1626,539,19
2534,1627,539,19
2535,1628,539,19
2536,1629,539,18
2537,1630,539,17
2538,1631,539,17
2539,1632,539,17
2540,1633,539,17
2541,1634,539,17
2542,1635,539,16
2543,1636,539,14
2544,1637,539,13
2545,1638,539,12
2546,1639,539,11
2547,1640,539,11
2548,1641,539,10
2549,1642,539,10
2550,1643,539,9
2551,1644,539,9
2552,1645,539,9
2553,1530,540,22
2554,1531,540,22
2555,1532,540,21
2556,1533,540,20
2557,1534,540,20
2558,1535,540,19
2559,1536,540,18
2560,1537,540,17
2561,1538,540,16
2562,1539,540,15
2563,1540,540,14
2564,1541,540,14
2565,1542,540,14
2566,1543,540,14
2567,1544,540,13
2568,1545,540,12
2569,1546,540,12
2570,1547,540,11
2571,1548,540,11
2572,1549,540,11
2573,1550,540,10
2574,1551,540,10
2575,1552,540,10
2576,1553,540,10
2577,1554,540,9
2578,1555,540,9
2579,1556,540,9
2580,1557,540,10
2581,1558,540,11
2582,1559,540,12
2583,1560,540,13
2584,1561,540,13
2585,1562,540,13
2586,1563,540,13
2587,1564,540,12
2588,1565,540,11
2589,1566,540,11
2590,1567,540,10
2591,1568,540,11
2592,1569,540,11
2593,1570,540,10
2594,1571,540,10
2595,1572,540,10
2596,1573,540,10
2597,1574,540,9
2598,1575,540,9
2599,1576,540,8
2600,1577,540,8
2601,1578,540,8
2602,1579,540,8
2603,1580,540,8
2604,1581,540,7
2605,1582,540,7
2606,1583,540,7
2607,1584,540,7
2608,1585,540,6
2609,1586,540,6
2610,1587,540,5
2611,1588,540,5
2612,1589,540,5
2613,1590,540,4
2614,1591,540,5
2615,1592,540,5
2616,1593,540,5
2617,1594,540,5
2618,1595,540,6
2619,1596,540,6
2620,1597,540,6
2621,1598,540,5
2622,1599,540,5
2623,1600,540,6
2624,1601,540,6
2625,1602,540,7
2626,1603,540,7
2627,1604,540,8
2628,1605,540,8
2629,1606,540,9
2630,1607,540,9
2631,1608,540,10
2632,1609,540,11
2633,1610,540,12
2634,1611,540,13
2635,1612,540,13
2636,1613,540,14
2637,1614,540,14
2638,1615,540,13
2639,1616,540,13
2640,1617,540,13
2641,1618,540,13
2642,1619,540,14
2643,1620,540,15
2644,1621,540,16
2645,1622,540,17
2646,1623,540,18
2647,1624,540,19
2648,1625,540,20
2649,1626,540,21
2650,1627,540,21
2651,1628,540,20
2652,1629,540,19
2653,1630,540,18
2654,1631,540,18
2655,1632,540,18
2656,1633,540,17
2657,1634,540,17
2658,1635,540,15
2659,1636,540,14
2660,1637,540,13
2661,1638,540,12
2662,1639,540,11
2663,1640,540,11
2664,1641,540,10
2665,1642,540,9
2666,1643,540,9
2667,1644,540,8
2668,1645,540,7
2669,1530,541,22
2670,1531,541,21
2671,1532,541,21
2672,1533,541,20
2673,1534,541,20
2674,1535,541,19
2675,1536,541,18
2676,1537,541,17
2677,1538,541,17
2678,1539,541,16
2679,1540,541,15
2680,1541,541,14
2681,1542,541,14
2682,1543,541,13
2683,1544,541,12
2684,1545,541,12
2685,1546,541,11
2686,1547,541,11
2687,1548,541,10
2688,1549,541,10
2689,1550,541,10
2690,1551,541,10
2691,1552,541,10
2692,1553,541,10
2693,1554,541,10
2694,1555,541,11
2695,1556,541,12
2696,1557,541,13
2697,1558,541,13
2698,1559,541,14
2699,1560,541,15
2700,1561,541,15
2701,1562,541,15
2702,1563,541,14
2703,1564,541,13
2704,1565,541,12
2705,1566,541,11
2706,1567,541,11
2707,1568,541,11
2708,1569,541,11
2709,1570,541,11
2710,1571,541,11
2711,1572,541,11
2712,1573,541,11
2713,1574,541,11
2714,1575,541,10
2715,1576,541,10
2716,1577,541,9
2717,1578,541,9
2718,1579,541,8
2719,1580,541,8
2720,1581,541,8
2721,1582,541,8
2722,1583,541,8
2723,1584,541,8
2724,1585,541,7
2725,1586,541,7
2726,1587,541,7
2727,1588,541,6
2728,1589,541,6
2729,1590,541,6
2730,1591,541,6
2731,1592,541,6
2732,1593,541,6
2733,1594,541,6
2734,1595,541,6
2735,1596,541,6
2736,1597,541,6
2737,1598,541,6
2738,1599,541,6
2739,1600,541,6
2740,1601,541,7
2741,1602,541,7
2742,1603,541,8
2743,1604,541,8
2744,1605,541,9
2745,1606,541,10
2746,1607,541,10
2747,1608,541,11
2748,1609,541,11
2749,1610,541,11
2750,1611,541,13
2751,1612,541,14
2752,1613,541,15
2753,1614,541,15
2754,1615,541,15
2755,1616,541,15
2756,1617,541,15
2757,1618,541,16
2758,1619,541,17
2759,1620,541,18
2760,1621,541,19
2761,1622,541,20
2762,1623,541,20
2763,1624,541,20
2764,1625,541,21
2765,1626,541,21
2766,1627,541,21
2767,1628,541,21
2768,1629,541,21
2769,1630,541,20
2770,1631,541,20
2771,1632,541,19
2772,1633,541,18
2773,1634,541,17
2774,1635,541,15
2775,1636,541,14
2776,1637,541,13
2777,1638,541,12
2778,1639,541,11
2779,1640,541,10
2780,1641,541,10
2781,1642,541,9
2782,1643,541,8
2783,1644,541,7
2784,1645,541,7
2785,1530,542,21
2786,1531,542,21
2787,1532,542,20
2788,1533,542,20
2789,1534,542,19
2790,1535,542,18
