 ,X,Y,Value
7562,1389,396,207
7563,1390,396,207
7564,1391,396,207
7565,1392,396,207
7566,1393,396,207
7567,1394,396,207
7568,1395,396,207
7569,1396,396,207
7570,1397,396,207
7571,1398,396,207
7572,1399,396,207
7573,1400,396,207
7574,1401,396,207
7575,1402,396,207
7576,1403,396,207
7577,1404,396,207
7578,1405,396,207
7579,1406,396,207
7580,1407,396,207
7581,1408,396,207
7582,1409,396,207
7583,1410,396,207
7584,1411,396,207
7585,1412,396,207
7586,1413,396,207
7587,1414,396,207
7588,1415,396,207
7589,1416,396,207
7590,1417,396,207
7591,1418,396,207
7592,1419,396,196
7593,1420,396,171
7594,1421,396,145
7595,1422,396,120
7596,1423,396,97
7597,1424,396,79
7598,1425,396,63
7599,1426,396,52
7600,1427,396,42
7601,1428,396,38
7602,1429,396,33
7603,1430,396,30
7604,1431,396,27
7605,1432,396,25
7606,1433,396,23
7607,1434,396,21
7608,1435,396,19
7609,1436,396,16
7610,1437,396,15
7611,1438,396,12
7612,1439,396,9
7613,1440,396,7
7614,1441,396,6
7615,1442,396,5
7616,1443,396,4
7617,1308,397,54
7618,1309,397,53
7619,1310,397,53
7620,1311,397,53
7621,1312,397,53
7622,1313,397,53
7623,1314,397,52
7624,1315,397,52
7625,1316,397,52
7626,1317,397,53
7627,1318,397,54
7628,1319,397,54
7629,1320,397,57
7630,1321,397,58
7631,1322,397,60
7632,1323,397,63
7633,1324,397,64
7634,1325,397,67
7635,1326,397,71
7636,1327,397,77
7637,1328,397,87
7638,1329,397,98
7639,1330,397,113
7640,1331,397,132
7641,1332,397,153
7642,1333,397,178
7643,1334,397,196
7644,1335,397,202
7645,1336,397,207
7646,1337,397,207
7647,1338,397,207
7648,1339,397,207
7649,1340,397,207
7650,1341,397,207
7651,1342,397,207
7652,1343,397,207
7653,1344,397,207
7654,1345,397,207
7655,1346,397,207
7656,1347,397,207
7657,1348,397,207
7658,1349,397,207
7659,1350,397,207
7660,1351,397,207
7661,1352,397,207
7662,1353,397,207
7663,1354,397,207
7664,1355,397,207
7665,1356,397,207
7666,1357,397,207
7667,1358,397,207
7668,1359,397,207
7669,1360,397,207
7670,1361,397,207
7671,1362,397,207
7672,1363,397,207
7673,1364,397,207
7674,1365,397,207
7675,1366,397,207
7676,1367,397,207
7677,1368,397,207
7678,1369,397,207
7679,1370,397,207
7680,1371,397,207
7681,1372,397,207
7682,1373,397,207
7683,1374,397,207
7684,1375,397,207
7685,1376,397,207
7686,1377,397,207
7687,1378,397,207
7688,1379,397,207
7689,1380,397,207
7690,1381,397,207
7691,1382,397,207
7692,1383,397,207
7693,1384,397,207
7694,1385,397,207
7695,1386,397,207
7696,1387,397,207
7697,1388,397,207
7698,1389,397,207
7699,1390,397,207
7700,1391,397,207
7701,1392,397,207
7702,1393,397,207
7703,1394,397,207
7704,1395,397,207
7705,1396,397,207
7706,1397,397,207
7707,1398,397,207
7708,1399,397,207
7709,1400,397,207
7710,1401,397,207
7711,1402,397,207
7712,1403,397,207
7713,1404,397,207
7714,1405,397,207
7715,1406,397,207
7716,1407,397,207
7717,1408,397,207
7718,1409,397,207
7719,1410,397,207
7720,1411,397,207
7721,1412,397,207
7722,1413,397,207
7723,1414,397,207
7724,1415,397,207
7725,1416,397,207
7726,1417,397,207
7727,1418,397,207
7728,1419,397,196
7729,1420,397,171
7730,1421,397,146
7731,1422,397,126
7732,1423,397,105
7733,1424,397,82
7734,1425,397,63
7735,1426,397,52
7736,1427,397,42
7737,1428,397,38
7738,1429,397,33
7739,1430,397,30
7740,1431,397,28
7741,1432,397,26
7742,1433,397,24
7743,1434,397,22
7744,1435,397,19
7745,1436,397,18
7746,1437,397,15
7747,1438,397,12
7748,1439,397,9
7749,1440,397,7
7750,1441,397,6
7751,1442,397,4
7752,1443,397,4
7753,1308,398,53
7754,1309,398,52
7755,1310,398,52
7756,1311,398,52
7757,1312,398,52
7758,1313,398,52
7759,1314,398,52
7760,1315,398,52
7761,1316,398,52
7762,1317,398,52
7763,1318,398,53
7764,1319,398,54
7765,1320,398,54
7766,1321,398,57
7767,1322,398,59
7768,1323,398,61
7769,1324,398,63
7770,1325,398,65
7771,1326,398,70
7772,1327,398,74
7773,1328,398,84
7774,1329,398,96
7775,1330,398,112
7776,1331,398,129
7777,1332,398,149
7778,1333,398,172
7779,1334,398,192
7780,1335,398,200
7781,1336,398,207
7782,1337,398,207
7783,1338,398,207
7784,1339,398,207
7785,1340,398,207
7786,1341,398,207
7787,1342,398,207
7788,1343,398,207
7789,1344,398,207
7790,1345,398,207
7791,1346,398,207
7792,1347,398,207
7793,1348,398,207
7794,1349,398,207
7795,1350,398,207
7796,1351,398,207
7797,1352,398,207
7798,1353,398,207
7799,1354,398,207
7800,1355,398,207
7801,1356,398,207
7802,1357,398,207
7803,1358,398,207
7804,1359,398,207
7805,1360,398,207
7806,1361,398,207
7807,1362,398,207
7808,1363,398,207
7809,1364,398,207
7810,1365,398,207
7811,1366,398,207
7812,1367,398,207
7813,1368,398,207
7814,1369,398,207
7815,1370,398,207
7816,1371,398,207
7817,1372,398,207
7818,1373,398,207
7819,1374,398,207
7820,1375,398,207
7821,1376,398,207
7822,1377,398,207
7823,1378,398,207
7824,1379,398,207
7825,1380,398,207
7826,1381,398,207
7827,1382,398,207
7828,1383,398,207
7829,1384,398,207
7830,1385,398,207
7831,1386,398,207
7832,1387,398,207
7833,1388,398,207
7834,1389,398,207
7835,1390,398,207
7836,1391,398,207
7837,1392,398,207
7838,1393,398,207
7839,1394,398,207
7840,1395,398,207
7841,1396,398,207
7842,1397,398,207
7843,1398,398,207
7844,1399,398,207
7845,1400,398,207
7846,1401,398,207
7847,1402,398,207
7848,1403,398,207
7849,1404,398,207
7850,1405,398,207
7851,1406,398,207
7852,1407,398,207
7853,1408,398,207
7854,1409,398,207
7855,1410,398,207
7856,1411,398,207
7857,1412,398,207
7858,1413,398,207
7859,1414,398,207
7860,1415,398,207
7861,1416,398,207
7862,1417,398,207
7863,1418,398,207
7864,1419,398,196
7865,1420,398,171
7866,1421,398,146
7867,1422,398,125
7868,1423,398,104
7869,1424,398,82
7870,1425,398,61
7871,1426,398,52
7872,1427,398,43
7873,1428,398,38
7874,1429,398,33
7875,1430,398,32
7876,1431,398,29
7877,1432,398,27
7878,1433,398,25
7879,1434,398,23
7880,1435,398,21
7881,1436,398,18
7882,1437,398,15
7883,1438,398,12
7884,1439,398,9
7885,1440,398,7
7886,1441,398,5
7887,1442,398,4
7888,1443,398,4
7889,1308,399,52
7890,1309,399,52
7891,1310,399,50
7892,1311,399,52
7893,1312,399,52
7894,1313,399,52
7895,1314,399,52
7896,1315,399,52
7897,1316,399,52
7898,1317,399,52
7899,1318,399,52
7900,1319,399,53
7901,1320,399,54
7902,1321,399,56
7903,1322,399,58
7904,1323,399,61
7905,1324,399,63
7906,1325,399,65
7907,1326,399,68
7908,1327,399,73
7909,1328,399,85
7910,1329,399,102
7911,1330,399,116
7912,1331,399,131
7913,1332,399,149
7914,1333,399,172
7915,1334,399,192
7916,1335,399,200
7917,1336,399,207
7918,1337,399,207
7919,1338,399,207
7920,1339,399,207
7921,1340,399,207
7922,1341,399,207
7923,1342,399,207
7924,1343,399,207
7925,1344,399,207
7926,1345,399,207
7927,1346,399,207
7928,1347,399,207
7929,1348,399,207
7930,1349,399,207
7931,1350,399,207
7932,1351,399,207
7933,1352,399,207
7934,1353,399,207
7935,1354,399,207
7936,1355,399,207
7937,1356,399,207
7938,1357,399,207
7939,1358,399,207
7940,1359,399,207
7941,1360,399,207
7942,1361,399,207
7943,1362,399,207
7944,1363,399,207
7945,1364,399,207
7946,1365,399,207
7947,1366,399,207
7948,1367,399,207
7949,1368,399,207
7950,1369,399,207
7951,1370,399,207
7952,1371,399,207
7953,1372,399,207
7954,1373,399,207
7955,1374,399,207
7956,1375,399,207
7957,1376,399,207
7958,1377,399,207
7959,1378,399,207
7960,1379,399,207
7961,1380,399,207
7962,1381,399,207
7963,1382,399,207
7964,1383,399,207
7965,1384,399,207
7966,1385,399,207
7967,1386,399,207
7968,1387,399,207
7969,1388,399,207
7970,1389,399,207
7971,1390,399,207
7972,1391,399,207
7973,1392,399,207
7974,1393,399,207
7975,1394,399,207
7976,1395,399,207
7977,1396,399,207
7978,1397,399,207
7979,1398,399,207
7980,1399,399,207
7981,1400,399,207
7982,1401,399,207
7983,1402,399,207
7984,1403,399,207
7985,1404,399,207
7986,1405,399,207
7987,1406,399,207
7988,1407,399,207
7989,1408,399,207
7990,1409,399,207
7991,1410,399,207
7992,1411,399,207
7993,1412,399,207
7994,1413,399,207
7995,1414,399,207
7996,1415,399,207
7997,1416,399,207
7998,1417,399,207
7999,1418,399,207
8000,1419,399,196
8001,1420,399,171
8002,1421,399,144
8003,1422,399,119
8004,1423,399,93
8005,1424,399,76
8006,1425,399,59
8007,1426,399,50
8008,1427,399,42
8009,1428,399,38
8010,1429,399,33
8011,1430,399,32
8012,1431,399,29
8013,1432,399,27
8014,1433,399,25
8015,1434,399,23
8016,1435,399,21
8017,1436,399,18
8018,1437,399,15
8019,1438,399,11
8020,1439,399,8
8021,1440,399,6
8022,1441,399,5
8023,1442,399,2
8024,1443,399,2
8025,1308,400,52
8026,1309,400,52
8027,1310,400,50
8028,1311,400,50
8029,1312,400,52
8030,1313,400,52
8031,1314,400,52
8032,1315,400,52
8033,1316,400,52
8034,1317,400,50
8035,1318,400,52
8036,1319,400,52
8037,1320,400,54
8038,1321,400,54
8039,1322,400,58
8040,1323,400,60
8041,1324,400,63
8042,1325,400,64
8043,1326,400,67
8044,1327,400,71
8045,1328,400,84
8046,1329,400,102
8047,1330,400,116
8048,1331,400,129
8049,1332,400,147
8050,1333,400,169
8051,1334,400,188
8052,1335,400,198
8053,1336,400,206
8054,1337,400,206
8055,1338,400,207
8056,1339,400,207
8057,1340,400,207
8058,1341,400,207
8059,1342,400,207
8060,1343,400,207
8061,1344,400,207
8062,1345,400,207
8063,1346,400,207
8064,1347,400,207
8065,1348,400,207
8066,1349,400,207
8067,1350,400,207
8068,1351,400,207
8069,1352,400,207
8070,1353,400,207
8071,1354,400,207
8072,1355,400,207
8073,1356,400,207
8074,1357,400,207
8075,1358,400,207
8076,1359,400,207
8077,1360,400,207
8078,1361,400,207
8079,1362,400,207
8080,1363,400,207
8081,1364,400,207
8082,1365,400,207
8083,1366,400,207
8084,1367,400,207
8085,1368,400,207
8086,1369,400,207
8087,1370,400,207
8088,1371,400,207
8089,1372,400,207
8090,1373,400,207
8091,1374,400,207
8092,1375,400,207
8093,1376,400,207
8094,1377,400,207
8095,1378,400,207
8096,1379,400,207
8097,1380,400,207
8098,1381,400,207
8099,1382,400,207
8100,1383,400,207
8101,1384,400,207
8102,1385,400,207
8103,1386,400,207
8104,1387,400,207
8105,1388,400,207
8106,1389,400,207
8107,1390,400,207
8108,1391,400,207
8109,1392,400,207
8110,1393,400,207
8111,1394,400,207
8112,1395,400,207
8113,1396,400,207
8114,1397,400,207
8115,1398,400,207
8116,1399,400,207
8117,1400,400,207
8118,1401,400,207
8119,1402,400,207
8120,1403,400,207
8121,1404,400,207
8122,1405,400,207
8123,1406,400,207
8124,1407,400,207
8125,1408,400,207
8126,1409,400,207
8127,1410,400,207
8128,1411,400,207
8129,1412,400,207
8130,1413,400,207
8131,1414,400,207
8132,1415,400,207
8133,1416,400,207
8134,1417,400,205
8135,1418,400,202
8136,1419,400,189
8137,1420,400,166
8138,1421,400,140
8139,1422,400,111
8140,1423,400,85
8141,1424,400,71
8142,1425,400,58
8143,1426,400,50
8144,1427,400,42
8145,1428,400,38
8146,1429,400,33
8147,1430,400,32
8148,1431,400,29
8149,1432,400,26
8150,1433,400,24
8151,1434,400,22
8152,1435,400,19
8153,1436,400,16
8154,1437,400,13
8155,1438,400,11
8156,1439,400,8
8157,1440,400,6
8158,1441,400,5
8159,1442,400,4
8160,1443,400,2
8161,1308,401,52
8162,1309,401,52
8163,1310,401,52
8164,1311,401,52
8165,1312,401,50
8166,1313,401,50
8167,1314,401,50
8168,1315,401,50
8169,1316,401,50
8170,1317,401,50
8171,1318,401,50
8172,1319,401,52
8173,1320,401,53
8174,1321,401,54
8175,1322,401,57
8176,1323,401,58
8177,1324,401,60
8178,1325,401,63
8179,1326,401,65
8180,1327,401,68
8181,1328,401,78
8182,1329,401,90
8183,1330,401,105
8184,1331,401,120
8185,1332,401,139
8186,1333,401,158
8187,1334,401,175
8188,1335,401,191
8189,1336,401,203
8190,1337,401,205
8191,1338,401,207
8192,1339,401,207
8193,1340,401,207
8194,1341,401,207
8195,1342,401,207
8196,1343,401,207
8197,1344,401,207
8198,1345,401,207
8199,1346,401,207
8200,1347,401,207
8201,1348,401,207
8202,1349,401,207
8203,1350,401,207
8204,1351,401,207
8205,1352,401,207
8206,1353,401,207
8207,1354,401,207
8208,1355,401,207
8209,1356,401,207
8210,1357,401,207
8211,1358,401,207
8212,1359,401,207
8213,1360,401,207
8214,1361,401,207
8215,1362,401,207
8216,1363,401,207
8217,1364,401,207
8218,1365,401,207
8219,1366,401,207
8220,1367,401,207
8221,1368,401,207
8222,1369,401,207
8223,1370,401,207
8224,1371,401,207
8225,1372,401,207
8226,1373,401,207
8227,1374,401,207
8228,1375,401,207
8229,1376,401,207
8230,1377,401,207
8231,1378,401,207
8232,1379,401,207
8233,1380,401,207
8234,1381,401,207
8235,1382,401,207
8236,1383,401,207
8237,1384,401,207
8238,1385,401,207
8239,1386,401,207
8240,1387,401,207
8241,1388,401,207
8242,1389,401,207
8243,1390,401,207
8244,1391,401,207
8245,1392,401,207
8246,1393,401,207
8247,1394,401,207
8248,1395,401,207
8249,1396,401,207
8250,1397,401,207
8251,1398,401,207
8252,1399,401,207
8253,1400,401,207
8254,1401,401,207
8255,1402,401,207
8256,1403,401,207
8257,1404,401,207
8258,1405,401,207
8259,1406,401,207
8260,1407,401,207
8261,1408,401,207
8262,1409,401,207
8263,1410,401,207
8264,1411,401,207
8265,1412,401,207
8266,1413,401,207
8267,1414,401,207
8268,1415,401,207
8269,1416,401,207
8270,1417,401,201
8271,1418,401,188
8272,1419,401,174
8273,1420,401,153
8274,1421,401,131
8275,1422,401,106
8276,1423,401,82
8277,1424,401,68
8278,1425,401,56
8279,1426,401,49
8280,1427,401,41
8281,1428,401,37
8282,1429,401,32
8283,1430,401,30
8284,1431,401,28
8285,1432,401,26
8286,1433,401,23
8287,1434,401,21
8288,1435,401,18
8289,1436,401,15
8290,1437,401,13
8291,1438,401,11
8292,1439,401,9
8293,1440,401,8
8294,1441,401,7
8295,1442,401,6
8296,1443,401,5
8297,1308,402,52
8298,1309,402,52
8299,1310,402,52
8300,1311,402,50
8301,1312,402,50
8302,1313,402,50
8303,1314,402,49
8304,1315,402,47
8305,1316,402,47
8306,1317,402,49
8307,1318,402,50
8308,1319,402,50
8309,1320,402,53
8310,1321,402,54
8311,1322,402,56
8312,1323,402,57
8313,1324,402,58
8314,1325,402,60
8315,1326,402,63
8316,1327,402,67
8317,1328,402,71
8318,1329,402,79
8319,1330,402,93
8320,1331,402,112
8321,1332,402,130
8322,1333,402,146
8323,1334,402,163
8324,1335,402,181
8325,1336,402,196
8326,1337,402,201
8327,1338,402,205
8328,1339,402,205
8329,1340,402,205
8330,1341,402,205
8331,1342,402,205
8332,1343,402,205
8333,1344,402,205
8334,1345,402,206
8335,1346,402,206
8336,1347,402,206
8337,1348,402,206
8338,1349,402,206
8339,1350,402,206
8340,1351,402,206
8341,1352,402,206
8342,1353,402,206
8343,1354,402,206
8344,1355,402,206
8345,1356,402,206
8346,1357,402,205
8347,1358,402,205
8348,1359,402,205
8349,1360,402,205
8350,1361,402,205
8351,1362,402,205
8352,1363,402,205
8353,1364,402,205
8354,1365,402,205
8355,1366,402,205
8356,1367,402,205
8357,1368,402,205
8358,1369,402,205
8359,1370,402,205
8360,1371,402,205
8361,1372,402,205
8362,1373,402,205
8363,1374,402,205
8364,1375,402,205
8365,1376,402,205
8366,1377,402,205
8367,1378,402,205
8368,1379,402,205
8369,1380,402,205
8370,1381,402,205
8371,1382,402,205
8372,1383,402,205
8373,1384,402,205
8374,1385,402,205
8375,1386,402,205
8376,1387,402,205
8377,1388,402,205
8378,1389,402,205
8379,1390,402,205
8380,1391,402,205
8381,1392,402,205
8382,1393,402,205
8383,1394,402,205
8384,1395,402,205
8385,1396,402,205
8386,1397,402,205
8387,1398,402,205
8388,1399,402,205
8389,1400,402,206
8390,1401,402,206
8391,1402,402,206
8392,1403,402,207
8393,1404,402,207
8394,1405,402,207
8395,1406,402,207
8396,1407,402,207
8397,1408,402,207
8398,1409,402,207
8399,1410,402,207
8400,1411,402,207
8401,1412,402,207
8402,1413,402,207
8403,1414,402,206
8404,1415,402,206
8405,1416,402,205
8406,1417,402,194
8407,1418,402,175
8408,1419,402,157
8409,1420,402,140
8410,1421,402,120
8411,1422,402,98
8412,1423,402,78
8413,1424,402,65
8414,1425,402,53
8415,1426,402,46
8416,1427,402,39
8417,1428,402,35
8418,1429,402,30
8419,1430,402,29
8420,1431,402,27
8421,1432,402,25
8422,1433,402,22
8423,1434,402,19
8424,1435,402,16
8425,1436,402,15
8426,1437,402,12
8427,1438,402,11
8428,1439,402,9
8429,1440,402,9
8430,1441,402,8
8431,1442,402,8
8432,1443,402,6
8433,1308,403,50
8434,1309,403,50
8435,1310,403,50
8436,1311,403,50
8437,1312,403,50
8438,1313,403,50
8439,1314,403,49
8440,1315,403,49
8441,1316,403,49
8442,1317,403,49
8443,1318,403,50
8444,1319,403,52
8445,1320,403,53
8446,1321,403,54
8447,1322,403,54
8448,1323,403,56
8449,1324,403,58
8450,1325,403,59
8451,1326,403,61
8452,1327,403,63
8453,1328,403,68
8454,1329,403,75
8455,1330,403,87
8456,1331,403,105
8457,1332,403,120
8458,1333,403,134
8459,1334,403,148
8460,1335,403,162
8461,1336,403,175
8462,1337,403,184
8463,1338,403,192
8464,1339,403,195
8465,1340,403,197
8466,1341,403,197
8467,1342,403,197
8468,1343,403,197
8469,1344,403,197
8470,1345,403,199
8471,1346,403,201
8472,1347,403,203
8473,1348,403,203
8474,1349,403,203
8475,1350,403,203
8476,1351,403,203
8477,1352,403,203
8478,1353,403,203
8479,1354,403,203
8480,1355,403,202
8481,1356,403,200
8482,1357,403,197
8483,1358,403,197
8484,1359,403,197
8485,1360,403,195
8486,1361,403,192
8487,1362,403,192
8488,1363,403,192
8489,1364,403,192
8490,1365,403,189
8491,1366,403,189
8492,1367,403,192
8493,1368,403,192
8494,1369,403,192
8495,1370,403,192
8496,1371,403,191
8497,1372,403,189
8498,1373,403,189
8499,1374,403,189
8500,1375,403,189
8501,1376,403,189
8502,1377,403,189
8503,1378,403,189
8504,1379,403,189
8505,1380,403,189
8506,1381,403,188
8507,1382,403,186
8508,1383,403,186
8509,1384,403,188
8510,1385,403,189
8511,1386,403,189
8512,1387,403,188
8513,1388,403,186
8514,1389,403,185
8515,1390,403,188
8516,1391,403,189
8517,1392,403,191
8518,1393,403,192
8519,1394,403,192
8520,1395,403,192
8521,1396,403,192
8522,1397,403,192
8523,1398,403,194
8524,1399,403,196
8525,1400,403,198
8526,1401,403,201
8527,1402,403,203
8528,1403,403,206
8529,1404,403,207
8530,1405,403,207
8531,1406,403,207
8532,1407,403,207
8533,1408,403,207
8534,1409,403,207
8535,1410,403,207
8536,1411,403,207
8537,1412,403,207
8538,1413,403,205
8539,1414,403,203
8540,1415,403,198
8541,1416,403,192
8542,1417,403,179
8543,1418,403,161
8544,1419,403,142
8545,1420,403,120
8546,1421,403,101
8547,1422,403,84
8548,1423,403,67
8549,1424,403,57
8550,1425,403,47
8551,1426,403,41
8552,1427,403,35
8553,1428,403,32
8554,1429,403,29
8555,1430,403,27
8556,1431,403,26
8557,1432,403,23
8558,1433,403,21
8559,1434,403,18
8560,1435,403,15
8561,1436,403,12
8562,1437,403,11
8563,1438,403,9
8564,1439,403,8
8565,1440,403,7
8566,1441,403,7
8567,1442,403,6
8568,1443,403,5
8569,1308,404,49
8570,1309,404,49
8571,1310,404,49
8572,1311,404,49
8573,1312,404,49
8574,1313,404,49
8575,1314,404,49
8576,1315,404,49
8577,1316,404,49
8578,1317,404,49
8579,1318,404,50
8580,1319,404,52
8581,1320,404,53
8582,1321,404,54
8583,1322,404,54
8584,1323,404,56
8585,1324,404,57
8586,1325,404,58
8587,1326,404,60
8588,1327,404,63
8589,1328,404,65
8590,1329,404,70
8591,1330,404,80
8592,1331,404,96
8593,1332,404,110
8594,1333,404,122
8595,1334,404,133
8596,1335,404,143
8597,1336,404,154
8598,1337,404,167
8599,1338,404,180
8600,1339,404,183
8601,1340,404,186
8602,1341,404,186
8603,1342,404,186
8604,1343,404,186
8605,1344,404,186
8606,1345,404,191
8607,1346,404,195
8608,1347,404,197
8609,1348,404,197
8610,1349,404,197
8611,1350,404,197
8612,1351,404,197
8613,1352,404,197
8614,1353,404,197
8615,1354,404,197
8616,1355,404,196
8617,1356,404,192
8618,1357,404,186
8619,1358,404,186
8620,1359,404,186
8621,1360,404,183
8622,1361,404,180
8623,1362,404,179
8624,1363,404,179
8625,1364,404,178
8626,1365,404,175
8627,1366,404,175
8628,1367,404,178
8629,1368,404,179
8630,1369,404,179
8631,1370,404,178
8632,1371,404,175
8633,1372,404,172
8634,1373,404,172
8635,1374,404,174
8636,1375,404,174
8637,1376,404,174
8638,1377,404,174
8639,1378,404,174
8640,1379,404,174
8641,1380,404,174
8642,1381,404,171
8643,1382,404,167
8644,1383,404,167
8645,1384,404,171
8646,1385,404,172
8647,1386,404,172
8648,1387,404,171
8649,1388,404,168
8650,1389,404,165
8651,1390,404,169
8652,1391,404,172
8653,1392,404,175
8654,1393,404,179
8655,1394,404,179
8656,1395,404,179
8657,1396,404,180
8658,1397,404,180
8659,1398,404,182
8660,1399,404,185
8661,1400,404,189
8662,1401,404,195
8663,1402,404,199
8664,1403,404,203
8665,1404,404,205
8666,1405,404,205
8667,1406,404,205
8668,1407,404,205
8669,1408,404,206
8670,1409,404,206
8671,1410,404,206
8672,1411,404,206
8673,1412,404,206
8674,1413,404,203
8675,1414,404,199
8676,1415,404,189
8677,1416,404,178
8678,1417,404,164
8679,1418,404,146
8680,1419,404,126
8681,1420,404,102
8682,1421,404,81
8683,1422,404,70
8684,1423,404,58
8685,1424,404,50
8686,1425,404,41
8687,1426,404,37
8688,1427,404,32
8689,1428,404,29
8690,1429,404,27
8691,1430,404,26
8692,1431,404,24
8693,1432,404,22
8694,1433,404,19
8695,1434,404,15
8696,1435,404,13
8697,1436,404,11
8698,1437,404,9
8699,1438,404,8
8700,1439,404,7
8701,1440,404,6
8702,1441,404,5
8703,1442,404,5
8704,1443,404,4
8705,1308,405,50
8706,1309,405,50
8707,1310,405,50
8708,1311,405,49
8709,1312,405,49
8710,1313,405,49
8711,1314,405,49
8712,1315,405,49
8713,1316,405,49
8714,1317,405,49
8715,1318,405,50
8716,1319,405,52
8717,1320,405,52
8718,1321,405,53
8719,1322,405,54
8720,1323,405,54
8721,1324,405,57
8722,1325,405,59
8723,1326,405,61
8724,1327,405,63
8725,1328,405,65
8726,1329,405,67
8727,1330,405,74
8728,1331,405,84
8729,1332,405,92
8730,1333,405,102
8731,1334,405,111
8732,1335,405,123
8733,1336,405,136
8734,1337,405,146
8735,1338,405,156
8736,1339,405,158
8737,1340,405,160
8738,1341,405,160
8739,1342,405,160
8740,1343,405,160
8741,1344,405,160
8742,1345,405,161
8743,1346,405,164
8744,1347,405,166
8745,1348,405,167
8746,1349,405,168
8747,1350,405,168
8748,1351,405,168
8749,1352,405,166
8750,1353,405,165
8751,1354,405,165
8752,1355,405,164
8753,1356,405,162
8754,1357,405,160
8755,1358,405,160
8756,1359,405,160
8757,1360,405,157
8758,1361,405,153
8759,1362,405,153
8760,1363,405,153
8761,1364,405,151
8762,1365,405,150
8763,1366,405,150
8764,1367,405,151
8765,1368,405,151
8766,1369,405,149
8767,1370,405,146
8768,1371,405,145
8769,1372,405,144
8770,1373,405,146
8771,1374,405,149
8772,1375,405,150
8773,1376,405,153
8774,1377,405,153
8775,1378,405,153
8776,1379,405,151
8777,1380,405,149
8778,1381,405,146
8779,1382,405,142
8780,1383,405,140
8781,1384,405,143
8782,1385,405,142
8783,1386,405,137
8784,1387,405,134
8785,1388,405,133
8786,1389,405,132
8787,1390,405,139
8788,1391,405,144
8789,1392,405,145
8790,1393,405,147
8791,1394,405,150
8792,1395,405,154
8793,1396,405,156
8794,1397,405,156
8795,1398,405,158
8796,1399,405,162
8797,1400,405,165
8798,1401,405,169
8799,1402,405,174
8800,1403,405,177
8801,1404,405,180
8802,1405,405,180
8803,1406,405,180
8804,1407,405,182
8805,1408,405,183
8806,1409,405,183
8807,1410,405,183
8808,1411,405,183
8809,1412,405,183
8810,1413,405,180
8811,1414,405,177
8812,1415,405,167
8813,1416,405,154
8814,1417,405,139
8815,1418,405,120
8816,1419,405,102
8817,1420,405,84
8818,1421,405,68
8819,1422,405,59
8820,1423,405,50
8821,1424,405,43
8822,1425,405,38
8823,1426,405,33
8824,1427,405,29
8825,1428,405,28
8826,1429,405,26
8827,1430,405,25
8828,1431,405,24
8829,1432,405,22
8830,1433,405,19
8831,1434,405,16
8832,1435,405,12
8833,1436,405,11
8834,1437,405,7
8835,1438,405,6
8836,1439,405,6
8837,1440,405,5
8838,1441,405,5
8839,1442,405,5
8840,1443,405,4
8841,1308,406,50
8842,1309,406,50
8843,1310,406,50
8844,1311,406,50
8845,1312,406,49
8846,1313,406,49
8847,1314,406,47
8848,1315,406,47
8849,1316,406,49
8850,1317,406,49
8851,1318,406,50
8852,1319,406,50
8853,1320,406,52
8854,1321,406,52
8855,1322,406,53
8856,1323,406,54
8857,1324,406,57
8858,1325,406,59
8859,1326,406,63
8860,1327,406,63
8861,1328,406,64
8862,1329,406,65
8863,1330,406,67
8864,1331,406,70
8865,1332,406,75
8866,1333,406,80
8867,1334,406,90
8868,1335,406,104
8869,1336,406,116
8870,1337,406,125
8871,1338,406,132
8872,1339,406,132
8873,1340,406,132
8874,1341,406,132
8875,1342,406,132
8876,1343,406,132
8877,1344,406,132
8878,1345,406,133
8879,1346,406,133
8880,1347,406,136
8881,1348,406,139
8882,1349,406,140
8883,1350,406,140
8884,1351,406,139
8885,1352,406,136
8886,1353,406,133
8887,1354,406,133
8888,1355,406,133
8889,1356,406,133
8890,1357,406,132
8891,1358,406,132
8892,1359,406,132
8893,1360,406,130
8894,1361,406,126
8895,1362,406,125
8896,1363,406,125
8897,1364,406,125
8898,1365,406,125
8899,1366,406,125
8900,1367,406,125
8901,1368,406,123
8902,1369,406,119
8903,1370,406,115
8904,1371,406,115
8905,1372,406,115
8906,1373,406,120
8907,1374,406,125
8908,1375,406,129
8909,1376,406,132
8910,1377,406,132
8911,1378,406,132
8912,1379,406,130
8913,1380,406,126
8914,1381,406,122
8915,1382,406,117
8916,1383,406,115
8917,1384,406,115
8918,1385,406,112
8919,1386,406,104
8920,1387,406,98
8921,1388,406,98
8922,1389,406,99
8923,1390,406,106
8924,1391,406,115
8925,1392,406,115
8926,1393,406,115
8927,1394,406,123
8928,1395,406,131
8929,1396,406,132
8930,1397,406,132
8931,1398,406,134
8932,1399,406,139
8933,1400,406,142
8934,1401,406,145
8935,1402,406,148
8936,1403,406,151
8937,1404,406,153
8938,1405,406,153
8939,1406,406,154
8940,1407,406,158
8941,1408,406,161
8942,1409,406,161
8943,1410,406,161
8944,1411,406,161
8945,1412,406,161
8946,1413,406,158
8947,1414,406,154
8948,1415,406,145
8949,1416,406,131
8950,1417,406,115
8951,1418,406,95
8952,1419,406,79
8953,1420,406,67
8954,1421,406,56
8955,1422,406,49
8956,1423,406,42
8957,1424,406,38
8958,1425,406,33
8959,1426,406,30
